#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
       258   -1.5905857711e+01    2.5370248203e+02   -2.7774015434e+01    1.1868157723e+01    1.0307385241e+01   -4.0016951754e+01    1.9355510799e+00    8.0040000000e+03    4.3825969648e-02    9.5918703904e-01
       259   -1.5907535207e+01    2.5385450134e+02   -2.7884669151e+01    1.1977133944e+01    1.0381912736e+01   -4.0294088871e+01    2.0275069833e+00    8.0400000000e+03    4.4373978633e-02    9.5841972680e-01
       260   -1.5913715622e+01    2.5398183036e+02   -2.7780735792e+01    1.1867020170e+01    1.0358366706e+01   -4.0195616218e+01    2.0565137204e+00    8.0100000000e+03    4.4406008477e-02    9.5678863893e-01
       261   -1.5920828953e+01    2.5437240910e+02   -2.7817160195e+01    1.1896331242e+01    1.0371816298e+01   -4.0029292056e+01    1.8403155630e+00    8.0190000000e+03    4.4113553477e-02    9.6000709682e-01
       262   -1.5907794771e+01    2.5387429997e+02   -2.7957742868e+01    1.2049948097e+01    1.0336088558e+01   -4.0267311609e+01    1.9734801830e+00    8.0710000000e+03    4.3194710898e-02    9.5967500070e-01
       263   -1.5910785685e+01    2.5386968571e+02   -2.7971771633e+01    1.2060985947e+01    1.0410802937e+01   -4.0407474692e+01    2.0249001222e+00    8.0690000000e+03    4.4181985586e-02    9.5667436921e-01
       264   -1.5912099922e+01    2.5390645129e+02   -2.7805199142e+01    1.1893099220e+01    1.0367993769e+01   -4.0101398622e+01    1.9282057118e+00    8.1480000000e+03    4.4161340977e-02    9.5841328572e-01
       265   -1.5886305618e+01    2.5310639948e+02   -2.7525726505e+01    1.1639420887e+01    1.0345261665e+01   -3.9955609467e+01    2.0846212976e+00    8.1840000000e+03    4.4069353437e-02    9.5924880906e-01
       266   -1.5904671223e+01    2.5374953339e+02   -2.7813776297e+01    1.1909105073e+01    1.0355452600e+01   -4.0030549510e+01    1.8613206126e+00    8.1760000000e+03    4.4097458438e-02    9.5868694794e-01
       267   -1.5900778820e+01    2.5365255296e+02   -2.7853614804e+01    1.1952835984e+01    1.0368573275e+01   -4.0180704055e+01    1.9585159772e+00    8.1360000000e+03    4.4066219805e-02    9.5885736383e-01
       268   -1.5896168005e+01    2.5337363788e+02   -2.7732729772e+01    1.1836561766e+01    1.0329365070e+01   -4.0095173887e+01    2.0330790458e+00    8.1310000000e+03    4.4666997539e-02    9.5825603254e-01
       269   -1.5886715526e+01    2.5307542742e+02   -2.7879945613e+01    1.1993230087e+01    1.0315760446e+01   -4.0292694632e+01    2.0969885734e+00    8.1490000000e+03    4.5399418164e-02    9.5827245357e-01
       270   -1.5901812206e+01    2.5361079961e+02   -2.8079155448e+01    1.2177343242e+01    1.0340581152e+01   -4.0385565206e+01    1.9658286056e+00    8.0930000000e+03    4.4684476758e-02    9.5708366653e-01
       271   -1.5904117226e+01    2.5367153902e+02   -2.7756773763e+01    1.1852656537e+01    1.0340835870e+01   -4.0163425818e+01    2.0658161847e+00    8.0620000000e+03    4.3890475273e-02    9.5934071911e-01
       272   -1.5888422361e+01    2.5311910724e+02   -2.7662910012e+01    1.1774487651e+01    1.0285393453e+01   -3.9997533333e+01    2.0492298679e+00    8.0600000000e+03    4.4511949492e-02    9.5718604296e-01
       273   -1.5899517080e+01    2.5348722703e+02   -2.7658994351e+01    1.1759477272e+01    1.0305942025e+01   -3.9918095021e+01    1.9531586450e+00    8.0500000000e+03    4.4402807109e-02    9.5822586678e-01
       274   -1.5902421157e+01    2.5356388868e+02   -2.7791028382e+01    1.1888607225e+01    1.0332164505e+01   -4.0085916049e+01    1.9627231622e+00    8.1490000000e+03    4.4242156367e-02    9.5745158815e-01
       275   -1.5896979678e+01    2.5373684438e+02   -2.7850379337e+01    1.1953399659e+01    1.0290128016e+01   -4.0079954576e+01    1.9394472223e+00    8.1780000000e+03    4.4912813945e-02    9.5861410057e-01
       276   -1.5888808948e+01    2.5319937888e+02   -2.7615463575e+01    1.1726654628e+01    1.0251903018e+01   -3.9833075970e+01    1.9657093767e+00    8.2010000000e+03    4.3647299180e-02    9.5958035411e-01
       277   -1.5897335770e+01    2.5340015453e+02   -2.7435373332e+01    1.1538037563e+01    1.0190507433e+01   -3.9496147522e+01    1.8702667560e+00    8.2020000000e+03    4.4478081172e-02    9.5960955184e-01
       278   -1.5894605441e+01    2.5339031303e+02   -2.7647124095e+01    1.1752518654e+01    1.0211505397e+01   -3.9763098389e+01    1.9044688968e+00    8.1670000000e+03    4.4384178320e-02    9.5767938255e-01
       279   -1.5880418350e+01    2.5284234665e+02   -2.7631080264e+01    1.1750661913e+01    1.0266445441e+01   -3.9826216548e+01    1.9286908436e+00    8.1560000000e+03    4.3693960195e-02    9.5920017174e-01
       280   -1.5875860311e+01    2.5275017265e+02   -2.7617629504e+01    1.1741769193e+01    1.0242915015e+01   -3.9892153353e+01    2.0316088330e+00    8.1820000000e+03    4.4243120937e-02    9.5808528327e-01
       281   -1.5910290971e+01    2.5395269303e+02   -2.7741654920e+01    1.1831363949e+01    1.0297008191e+01   -4.0041283973e+01    2.0026208612e+00    8.1460000000e+03    4.4306713008e-02    9.5857384994e-01
       282   -1.5879263483e+01    2.5288796186e+02   -2.7830628337e+01    1.1951364854e+01    1.0331147540e+01   -4.0242140285e+01    2.0803644081e+00    8.1170000000e+03    4.3862979687e-02    9.5901115023e-01
       283   -1.5893286259e+01    2.5333537407e+02   -2.7793001139e+01    1.1899714880e+01    1.0338591599e+01   -4.0214450381e+01    2.0828576432e+00    8.1170000000e+03    4.4493302695e-02    9.5723196514e-01
       284   -1.5884164480e+01    2.5307420008e+02   -2.7871963329e+01    1.1987798848e+01    1.0333819842e+01   -4.0176240033e+01    1.9704568621e+00    8.1580000000e+03    4.4008345781e-02    9.5785004081e-01
       285   -1.5889957273e+01    2.5318986478e+02   -2.7826085948e+01    1.1936128675e+01    1.0413559678e+01   -4.0329482633e+01    2.0898370070e+00    8.2190000000e+03    4.3546635859e-02    9.5773217971e-01
       286   -1.5911600462e+01    2.5387679777e+02   -2.7931698789e+01    1.2020098327e+01    1.0376515691e+01   -4.0340261006e+01    2.0320465260e+00    8.2490000000e+03    4.3984376094e-02    9.5810002420e-01
       287   -1.5898461762e+01    2.5343635610e+02   -2.7707294162e+01    1.1808832400e+01    1.0317982888e+01   -4.0115684564e+01    2.0904075128e+00    8.2320000000e+03    4.3418665078e-02    9.5926588427e-01
       288   -1.5895934113e+01    2.5337961806e+02   -2.7725866510e+01    1.1829932397e+01    1.0372177187e+01   -4.0209814538e+01    2.1117708410e+00    8.2120000000e+03    4.3853126602e-02    9.5891115578e-01
       289   -1.5892368464e+01    2.5321442860e+02   -2.7615207550e+01    1.1722839086e+01    1.0362520223e+01   -3.9956523769e+01    1.9787959956e+00    8.1670000000e+03    4.4343690195e-02    9.5906745635e-01
       290   -1.5901878961e+01    2.5361413353e+02   -2.7569799255e+01    1.1667920294e+01    1.0354012012e+01   -3.9974734362e+01    2.0509230959e+00    8.1830000000e+03    4.4741798555e-02    9.5921157696e-01
       291   -1.5892848303e+01    2.5328405586e+02   -2.7728404265e+01    1.1835555962e+01    1.0343831123e+01   -3.9985236807e+01    1.9130014184e+00    8.2580000000e+03    4.3778092539e-02    9.5825948008e-01
       292   -1.5892681857e+01    2.5323850000e+02   -2.7672886101e+01    1.1780204244e+01    1.0389921408e+01   -4.0074825864e+01    2.0120183549e+00    8.2490000000e+03    4.4607811172e-02    9.5907132196e-01
       293   -1.5904291453e+01    2.5375099929e+02   -2.7757110120e+01    1.1852818667e+01    1.0357585477e+01   -4.0052394479e+01    1.9376988819e+00    8.2400000000e+03    4.5746230430e-02    9.5750564447e-01
       294   -1.5910461396e+01    2.5377336207e+02   -2.7691446813e+01    1.1780985417e+01    1.0376691076e+01   -4.0058761620e+01    1.9906237304e+00    8.2720000000e+03    4.3327473594e-02    9.5857476719e-01
       295   -1.5896644997e+01    2.5346462052e+02   -2.7878284243e+01    1.1981639246e+01    1.0414256013e+01   -4.0226016907e+01    1.9334766515e+00    8.2160000000e+03    4.3046611602e-02    9.5947312132e-01
       296   -1.5913349425e+01    2.5403356523e+02   -2.7764632155e+01    1.1851282730e+01    1.0356985248e+01   -4.0096088052e+01    1.9744706491e+00    8.2020000000e+03    4.3257272305e-02    9.5898742130e-01
       297   -1.5897931055e+01    2.5343030690e+02   -2.7732288239e+01    1.1834357184e+01    1.0303435294e+01   -4.0024468870e+01    1.9887453366e+00    8.1810000000e+03    4.3069380820e-02    9.5741127876e-01
       298   -1.5899418236e+01    2.5348134632e+02   -2.7620247936e+01    1.1720829701e+01    1.0323162575e+01   -3.9926779889e+01    1.9833693772e+00    8.2590000000e+03    4.3259192422e-02    9.5879781872e-01
       299   -1.5911006614e+01    2.5387910822e+02   -2.7753166772e+01    1.1842160159e+01    1.0297449643e+01   -4.0051000545e+01    2.0003841292e+00    8.2780000000e+03    4.3006341680e-02    9.6007977855e-01
       300   -1.5896551738e+01    2.5339237987e+02   -2.7987329695e+01    1.2090777957e+01    1.0310801850e+01   -4.0243603972e+01    1.9454724271e+00    8.2980000000e+03    4.3715754180e-02    9.5753546338e-01
       301   -1.5888903718e+01    2.5312228036e+02   -2.7793522527e+01    1.1904618808e+01    1.0346349876e+01   -4.0104193256e+01    1.9643208540e+00    8.2950000000e+03    4.3198226953e-02    9.5860799299e-01
       302   -1.5884637148e+01    2.5300117288e+02   -2.7847707997e+01    1.1963070849e+01    1.0332745118e+01   -4.0163026931e+01    1.9825738154e+00    8.2180000000e+03    4.3344304023e-02    9.5859250863e-01
       303   -1.5885724254e+01    2.5301702369e+02   -2.7646350663e+01    1.1760626409e+01    1.0359392004e+01   -4.0067278398e+01    2.0615357315e+00    8.1790000000e+03    4.3430401602e-02    9.5888336980e-01
       304   -1.5896600722e+01    2.5356212089e+02   -2.7825775963e+01    1.1929175241e+01    1.0349518473e+01   -4.0332711167e+01    2.1574167303e+00    8.1690000000e+03    4.2961648437e-02    9.5582675084e-01
       305   -1.5886501719e+01    2.5311403129e+02   -2.7697603092e+01    1.1811101374e+01    1.0308735927e+01   -4.0039467528e+01    2.0331285081e+00    8.1390000000e+03    4.3011685195e-02    9.5749755384e-01
       306   -1.5909186140e+01    2.5387436166e+02   -2.7674939883e+01    1.1765753743e+01    1.0311793772e+01   -3.9971184151e+01    1.9844504967e+00    8.1360000000e+03    4.3305054570e-02    9.5806476725e-01
       307   -1.5908652108e+01    2.5384235669e+02   -2.7549240999e+01    1.1640588891e+01    1.0340047302e+01   -3.9986509638e+01    2.0972213372e+00    8.1020000000e+03    4.3060909375e-02    9.5927055210e-01
       308   -1.5915168762e+01    2.5399025170e+02   -2.7784997313e+01    1.1869828550e+01    1.0407239770e+01   -4.0170741021e+01    1.9785039377e+00    8.1160000000e+03    4.3426630391e-02    9.5879334388e-01
       309   -1.5905836750e+01    2.5377070220e+02   -2.7728724183e+01    1.1822887433e+01    1.0396971221e+01   -4.0280446464e+01    2.1547510599e+00    8.1190000000e+03    4.3510410195e-02    9.5839275033e-01
       310   -1.5892122509e+01    2.5324519514e+02   -2.7725329151e+01    1.1833206642e+01    1.0326849054e+01   -4.0108134318e+01    2.0559561137e+00    8.1190000000e+03    4.3270920313e-02    9.5865994876e-01
       311   -1.5899245455e+01    2.5353124150e+02   -2.7826769156e+01    1.1927523701e+01    1.0409312368e+01   -4.0209340266e+01    1.9732587426e+00    8.1400000000e+03    4.4310927031e-02    9.5751115629e-01
       312   -1.5880919418e+01    2.5295516341e+02   -2.7721504201e+01    1.1840584783e+01    1.0336811585e+01   -4.0048255319e+01    1.9899395324e+00    8.0540000000e+03    4.4428558516e-02    9.5997695935e-01
       313   -1.5883482944e+01    2.5294759973e+02   -2.7668779919e+01    1.1785296974e+01    1.0340768987e+01   -3.9974862627e+01    1.9653137211e+00    8.0530000000e+03    4.3674418203e-02    9.5932366834e-01
       314   -1.5888762678e+01    2.5317384480e+02   -2.7811332972e+01    1.1922570295e+01    1.0341375969e+01   -4.0120010825e+01    1.9673018830e+00    8.1110000000e+03    4.4320904648e-02    9.5834514611e-01
       315   -1.5872291463e+01    2.5266194438e+02   -2.7711464464e+01    1.1839173001e+01    1.0364892232e+01   -4.0077180670e+01    2.0008239744e+00    8.0760000000e+03    4.3533736953e-02    9.5815675370e-01
       316   -1.5880069731e+01    2.5285367532e+02   -2.7509025167e+01    1.1628955436e+01    1.0293366281e+01   -3.9871859698e+01    2.0694682506e+00    8.0390000000e+03    4.4439119219e-02    9.5983471656e-01
       317   -1.5887141114e+01    2.5314870309e+02   -2.7744383718e+01    1.1857242604e+01    1.0301967971e+01   -3.9923598246e+01    1.8772465564e+00    8.0390000000e+03    4.3847268398e-02    9.5889685728e-01
       318   -1.5887249155e+01    2.5305408522e+02   -2.7529774860e+01    1.1642525705e+01    1.0322544345e+01   -3.9770600001e+01    1.9182807962e+00    8.0120000000e+03    4.4121045586e-02    9.5846600617e-01
       319   -1.5895258813e+01    2.5339358405e+02   -2.7679765494e+01    1.1784506682e+01    1.0324692238e+01   -4.0033620052e+01    2.0291623196e+00    7.9990000000e+03    4.3957246758e-02    9.5955743617e-01
       320   -1.5912687639e+01    2.5402591892e+02   -2.7752422763e+01    1.1839735124e+01    1.0304330405e+01   -4.0078940251e+01    2.0221870824e+00    8.0600000000e+03    4.4386162266e-02    9.5894346434e-01
       321   -1.5917507980e+01    2.5422748960e+02   -2.7766484248e+01    1.1848976267e+01    1.0318051772e+01   -4.0187654923e+01    2.1031189034e+00    8.1210000000e+03    4.3982903789e-02    9.5757954692e-01
       322   -1.5902091816e+01    2.5359208365e+02   -2.7836253517e+01    1.1934161701e+01    1.0318080482e+01   -4.0072236223e+01    1.9179022240e+00    8.1720000000e+03    4.4427910586e-02    9.5723212117e-01
       323   -1.5904764709e+01    2.5363534725e+02   -2.7688085073e+01    1.1783320364e+01    1.0303527263e+01   -4.0016917211e+01    2.0253048751e+00    8.2070000000e+03    4.5078046758e-02    9.5925976111e-01
       324   -1.5908017877e+01    2.5383166954e+02   -2.7737149713e+01    1.1829131836e+01    1.0292200719e+01   -4.0019064133e+01    1.9897137012e+00    8.2270000000e+03    4.4537910312e-02    9.5817693585e-01
       325   -1.5880540511e+01    2.5290180298e+02   -2.7883848747e+01    1.2003308236e+01    1.0361845339e+01   -4.0185540688e+01    1.9398466016e+00    8.2640000000e+03    4.5523796680e-02    9.5877821394e-01
       326   -1.5898988874e+01    2.5350279462e+02   -2.7675253314e+01    1.1776264440e+01    1.0398039096e+01   -4.0221455538e+01    2.1481631282e+00    8.1880000000e+03    4.3970585586e-02    9.5758996279e-01
       327   -1.5911449074e+01    2.5402592913e+02   -2.7822413634e+01    1.1910964560e+01    1.0370285408e+01   -4.0276533692e+01    2.0838346502e+00    8.1530000000e+03    4.4599424141e-02    9.5847554979e-01
       328   -1.5925681756e+01    2.5435143335e+02   -2.7816151783e+01    1.1890470027e+01    1.0356457490e+01   -4.0145205678e+01    1.9725964054e+00    8.1520000000e+03    4.4884173008e-02    9.5902108553e-01
       329   -1.5914335540e+01    2.5396665652e+02   -2.7730023549e+01    1.1815688009e+01    1.0342827821e+01   -4.0102607121e+01    2.0297557512e+00    8.2010000000e+03    4.3718866914e-02    9.5831673698e-01
       330   -1.5912618089e+01    2.5392883910e+02   -2.7524445831e+01    1.1611827741e+01    1.0296922256e+01   -3.9817583103e+01    1.9962150165e+00    8.1860000000e+03    4.4323854141e-02    9.6045730996e-01
       331   -1.5919872305e+01    2.5429771304e+02   -2.7876637340e+01    1.1956765036e+01    1.0353879839e+01   -4.0262204641e+01    2.0316874617e+00    8.2140000000e+03    4.3604824531e-02    9.5710545899e-01
       332   -1.5919997565e+01    2.5424639589e+02   -2.7877635953e+01    1.1957638388e+01    1.0362339413e+01   -4.0347894204e+01    2.1079188381e+00    8.1690000000e+03    4.4461563906e-02    9.5772936329e-01
       333   -1.5907878656e+01    2.5379975254e+02   -2.7854037743e+01    1.1946159087e+01    1.0393737130e+01   -4.0245413603e+01    1.9976387300e+00    8.1790000000e+03    4.4086859141e-02    9.5867606453e-01
       334   -1.5910259098e+01    2.5386906765e+02   -2.7788211404e+01    1.1877952306e+01    1.0433638120e+01   -4.0382471016e+01    2.1606214929e+00    8.2250000000e+03    4.4914240273e-02    9.5755146072e-01
       335   -1.5884598525e+01    2.5302288129e+02   -2.7857111463e+01    1.1972512938e+01    1.0404672791e+01   -4.0224966793e+01    1.9631825395e+00    8.2100000000e+03    4.4252485781e-02    9.5780928726e-01
       336   -1.5888090804e+01    2.5309369171e+02   -2.7618669557e+01    1.1730578753e+01    1.0432284131e+01   -4.0053467703e+01    2.0025140148e+00    8.2230000000e+03    4.4668022227e-02    9.5708864384e-01
       337   -1.5911534217e+01    2.5394863804e+02   -2.7758215414e+01    1.1846681196e+01    1.0426222992e+01   -4.0178232816e+01    1.9937944102e+00    8.2600000000e+03    4.4234587578e-02    9.5917639280e-01
       338   -1.5924630512e+01    2.5433474622e+02   -2.8026462451e+01    1.2101831939e+01    1.0420614146e+01   -4.0461453101e+01    2.0143765039e+00    8.2840000000e+03    4.4670863516e-02    9.5809091869e-01
       339   -1.5908247123e+01    2.5378761897e+02   -2.7911944607e+01    1.2003697484e+01    1.0386360091e+01   -4.0360799861e+01    2.0624951628e+00    8.2780000000e+03    4.3952688867e-02    9.5843791952e-01
       340   -1.5902236895e+01    2.5361902651e+02   -2.7974301499e+01    1.2072064604e+01    1.0374162736e+01   -4.0408866081e+01    2.0604018456e+00    8.2300000000e+03    4.4461986992e-02    9.5813109926e-01
       341   -1.5917875193e+01    2.5416386672e+02   -2.7913238835e+01    1.1995363642e+01    1.0361232985e+01   -4.0323541069e+01    2.0490692488e+00    8.2140000000e+03    4.4115371680e-02    9.5869666426e-01
       342   -1.5898735653e+01    2.5348046556e+02   -2.7648751865e+01    1.1750016212e+01    1.0289409126e+01   -3.9925387821e+01    1.9872268302e+00    8.1350000000e+03    4.4337566875e-02    9.5944846744e-01
       343   -1.5905398471e+01    2.5370389180e+02   -2.7694193207e+01    1.1788794736e+01    1.0304552589e+01   -3.9967192654e+01    1.9684468574e+00    8.1390000000e+03    4.3984112383e-02    9.5980296760e-01
       344   -1.5893177557e+01    2.5328553817e+02   -2.7667654763e+01    1.1774477206e+01    1.0328679215e+01   -3.9900772568e+01    1.9044385902e+00    8.1810000000e+03    4.4393818242e-02    9.5871367027e-01
       345   -1.5889899057e+01    2.5317753527e+02   -2.7773407159e+01    1.1883508102e+01    1.0346689575e+01   -4.0029333485e+01    1.9092367512e+00    8.2290000000e+03    4.4257507656e-02    9.5930664543e-01
       346   -1.5919464208e+01    2.5411344263e+02   -2.7919931952e+01    1.2000467744e+01    1.0395765524e+01   -4.0241222002e+01    1.9255245263e+00    8.2010000000e+03    4.4364979883e-02    9.5691516756e-01
       347   -1.5890203448e+01    2.5323223175e+02   -2.7799921404e+01    1.1909717956e+01    1.0355274992e+01   -4.0072857910e+01    1.9176615139e+00    8.2490000000e+03    4.4111128594e-02    9.5827134107e-01
       348   -1.5889764818e+01    2.5315258268e+02   -2.7643715181e+01    1.1753950363e+01    1.0332763769e+01   -3.9992523270e+01    2.0160443203e+00    8.2280000000e+03    4.4371805234e-02    9.5715249725e-01
       349   -1.5902750335e+01    2.5358068700e+02   -2.7534531973e+01    1.1631781638e+01    1.0275103257e+01   -3.9758840841e+01    1.9492056112e+00    8.2300000000e+03    4.4026822578e-02    9.5927252147e-01
       350   -1.5910957011e+01    2.5393956572e+02   -2.7720764968e+01    1.1809807958e+01    1.0322862012e+01   -4.0130845364e+01    2.0872183837e+00    8.2580000000e+03    4.7037822187e-02    9.5743632243e-01
       351   -1.5901744036e+01    2.5358557518e+02   -2.7786194609e+01    1.1884450573e+01    1.0347971634e+01   -4.0160182856e+01    2.0260166120e+00    8.2620000000e+03    4.3254200430e-02    9.6027724756e-01
       352   -1.5928932501e+01    2.5467263033e+02   -2.7951305904e+01    1.2022373403e+01    1.0381066901e+01   -4.0328052308e+01    1.9956795035e+00    8.2600000000e+03    4.3809277500e-02    9.5814513042e-01
       353   -1.5897913372e+01    2.5336270643e+02   -2.7579285345e+01    1.1681371973e+01    1.0323286371e+01   -3.9969716542e+01    2.0671448256e+00    8.2220000000e+03    4.3618676367e-02    9.5871652484e-01
       354   -1.5899422562e+01    2.5343866675e+02   -2.7856302421e+01    1.1956879859e+01    1.0339640097e+01   -4.0125179705e+01    1.9292371871e+00    8.2050000000e+03    4.3681355000e-02    9.5873991895e-01
       355   -1.5892039814e+01    2.5327953892e+02   -2.7777759189e+01    1.1885719374e+01    1.0353166038e+01   -4.0068093741e+01    1.9371685140e+00    8.1900000000e+03    4.3279618711e-02    9.5821954590e-01
       356   -1.5898063644e+01    2.5335273761e+02   -2.7742174916e+01    1.1844111272e+01    1.0326279681e+01   -3.9925916307e+01    1.8574617107e+00    8.2040000000e+03    4.3783176016e-02    9.5787410515e-01
       357   -1.5909406244e+01    2.5379303517e+02   -2.7693356033e+01    1.1783949789e+01    1.0268280800e+01   -3.9831186025e+01    1.8695491920e+00    8.2410000000e+03    4.3672780430e-02    9.5877902092e-01
       358   -1.5891051484e+01    2.5327387071e+02   -2.7654257632e+01    1.1763206148e+01    1.0267791592e+01   -4.0039308326e+01    2.1172591015e+00    8.1870000000e+03    4.3556200977e-02    9.5868016945e-01
       359   -1.5913666486e+01    2.5394008060e+02   -2.7785199483e+01    1.1871532997e+01    1.0316526122e+01   -4.0188503023e+01    2.0867774178e+00    8.1880000000e+03    4.3686620000e-02    9.5783811229e-01
       360   -1.5905097733e+01    2.5368771779e+02   -2.7543438149e+01    1.1638340416e+01    1.0312182493e+01   -3.9920424460e+01    2.0648038179e+00    8.2120000000e+03    4.4622182227e-02    9.5870411838e-01
       361   -1.5900801877e+01    2.5350665813e+02   -2.7725167370e+01    1.1824365493e+01    1.0319888782e+01   -4.0079680008e+01    2.0346238563e+00    8.2360000000e+03    4.3305409453e-02    9.5874157660e-01
       362   -1.5915680624e+01    2.5399330165e+02   -2.7727856419e+01    1.1812175795e+01    1.0296198734e+01   -3.9901329199e+01    1.8772740448e+00    8.2540000000e+03    4.3854806797e-02    9.5804035410e-01
       363   -1.5883387895e+01    2.5300621159e+02   -2.7627925318e+01    1.1744537422e+01    1.0338658187e+01   -3.9986440357e+01    2.0198568524e+00    8.2750000000e+03    4.3103670469e-02    9.5814075357e-01
       364   -1.5909898650e+01    2.5379129431e+02   -2.7591935425e+01    1.1682036774e+01    1.0330772626e+01   -3.9870209893e+01    1.9475018426e+00    8.2980000000e+03    4.3449645547e-02    9.5954944699e-01
       365   -1.5886974962e+01    2.5299728385e+02   -2.7494862326e+01    1.1607887365e+01    1.0326037537e+01   -3.9703850507e+01    1.8829506435e+00    8.2710000000e+03    4.3301404492e-02    9.5971337644e-01
       366   -1.5888402906e+01    2.5311297823e+02   -2.7715398119e+01    1.1826995213e+01    1.0293912950e+01   -3.9854868471e+01    1.8455574028e+00    8.1670000000e+03    4.3358861914e-02    9.5920852450e-01
       367   -1.5931133630e+01    2.5534134237e+02   -2.7843561245e+01    1.1912427614e+01    1.0335646438e+01   -4.0155072138e+01    1.9758644553e+00    8.1850000000e+03    4.3336976094e-02    9.5899658644e-01
       368   -1.5919790439e+01    2.5420314791e+02   -2.7722270853e+01    1.1802480414e+01    1.0305356241e+01   -4.0091264571e+01    2.0636374767e+00    8.2300000000e+03    4.4824925430e-02    9.5796639807e-01
       369   -1.5909548461e+01    2.5444873302e+02   -2.7594451217e+01    1.1684902755e+01    1.0289784548e+01   -3.9889471147e+01    2.0052353832e+00    8.2030000000e+03    4.4696409883e-02    9.5771333265e-01
       370   -1.5917251325e+01    2.5405357984e+02   -2.7805841264e+01    1.1888589939e+01    1.0301265893e+01   -4.0004471165e+01    1.8973640074e+00    8.1950000000e+03    4.5356147773e-02    9.5810332628e-01
       371   -1.5916522829e+01    2.5406270812e+02   -2.7767739498e+01    1.1851216669e+01    1.0318106856e+01   -4.0045918636e+01    1.9600722816e+00    8.2280000000e+03    4.5313519414e-02    9.5847031557e-01
       372   -1.5917162819e+01    2.5409503351e+02   -2.7808685539e+01    1.1891522719e+01    1.0339198025e+01   -4.0196755558e+01    2.0488719940e+00    8.2320000000e+03    4.5187661250e-02    9.5826969939e-01
       373   -1.5918568766e+01    2.5410568334e+02   -2.7700334770e+01    1.1781766004e+01    1.0333563132e+01   -4.0027649738e+01    1.9937518354e+00    8.1740000000e+03    4.3853351641e-02    9.5740750021e-01
       374   -1.5910281841e+01    2.5389721357e+02   -2.7659435688e+01    1.1749153847e+01    1.0331189905e+01   -4.0060836717e+01    2.0702111246e+00    8.2000000000e+03    4.4769692148e-02    9.5924692822e-01
       375   -1.5899536538e+01    2.5345192947e+02   -2.7630348428e+01    1.1730811890e+01    1.0331125622e+01   -3.9967839044e+01    2.0063649945e+00    8.2420000000e+03    4.5680006133e-02    9.5891578283e-01
       376   -1.5912137740e+01    2.5387703089e+02   -2.7882439296e+01    1.1970301555e+01    1.0387018034e+01   -4.0261523024e+01    1.9920656948e+00    8.2550000000e+03    4.4462003242e-02    9.5856953781e-01
       377   -1.5904970462e+01    2.5370350055e+02   -2.7943915501e+01    1.2038945039e+01    1.0388088188e+01   -4.0318331112e+01    1.9863274232e+00    8.2450000000e+03    4.4944185898e-02    9.5773438880e-01
       378   -1.5877639145e+01    2.5280284858e+02   -2.7761035522e+01    1.1883396377e+01    1.0349210166e+01   -4.0144173305e+01    2.0339276174e+00    8.2120000000e+03    4.4055321680e-02    9.5798050208e-01
       379   -1.5896373926e+01    2.5339694371e+02   -2.7651859402e+01    1.1755485476e+01    1.0353363952e+01   -3.9982984146e+01    1.9777607915e+00    8.1980000000e+03    4.4937664531e-02    9.6005405209e-01
       380   -1.5889899587e+01    2.5316819011e+02   -2.7668928373e+01    1.1779028786e+01    1.0316485085e+01   -3.9922544535e+01    1.9371310761e+00    8.1270000000e+03    4.4731639453e-02    9.5769138632e-01
       381   -1.5911124095e+01    2.5383823569e+02   -2.7530852730e+01    1.1619728636e+01    1.0262336955e+01   -3.9873526364e+01    2.0803366777e+00    8.1140000000e+03    4.4298456172e-02    9.5986248592e-01
       382   -1.5930828232e+01    2.5480076104e+02   -2.7651087876e+01    1.1720259644e+01    1.0203911549e+01   -3.9786718186e+01    1.9317187609e+00    8.1500000000e+03    4.4958841094e-02    9.5864472601e-01
       383   -1.5906349487e+01    2.5372345399e+02   -2.7596105339e+01    1.1689755851e+01    1.0165782455e+01   -3.9688528911e+01    1.9266411173e+00    8.1720000000e+03    4.4303261016e-02    9.5941097345e-01
       384   -1.5902553725e+01    2.5366963663e+02   -2.7943737542e+01    1.2041183818e+01    1.0268690477e+01   -4.0009692569e+01    1.7972645491e+00    8.1430000000e+03    4.4819507891e-02    9.5819029916e-01
       385   -1.5932591912e+01    2.5455393897e+02   -2.7967639129e+01    1.2035047217e+01    1.0321859087e+01   -4.0290580478e+01    2.0010822615e+00    8.1800000000e+03    4.4858725469e-02    9.5713194461e-01
       386   -1.5913431142e+01    2.5396851766e+02   -2.7922576181e+01    1.2009145039e+01    1.0334770879e+01   -4.0291134142e+01    2.0337870827e+00    8.2350000000e+03    4.4641313750e-02    9.5681117088e-01
       387   -1.5899853545e+01    2.5351330081e+02   -2.7705322098e+01    1.1805468553e+01    1.0355078969e+01   -4.0090742678e+01    2.0303416108e+00    8.2560000000e+03    4.4981813711e-02    9.5887052098e-01
       388   -1.5908050579e+01    2.5379752379e+02   -2.7763428014e+01    1.1855377435e+01    1.0337730037e+01   -4.0180532906e+01    2.0793748555e+00    8.2430000000e+03    4.4916437734e-02    9.5934127780e-01
