#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             Coulomb             BlockWeight         BlockCPU            AcceptRatio         
      8299   -4.1920380134e-01    4.5034477151e-01   -1.2325051494e+00    8.1330134802e-01   -1.2325051494e+00    1.2800000000e+02    6.1029750981e-05    1.0000000000e+00
      8300   -4.3143075465e-01    4.9494588635e-01   -1.2436599740e+00    8.1222921930e-01   -1.2436599740e+00    1.2800000000e+02    6.0643549791e-05    1.0000000000e+00
      8301   -4.1911356905e-01    4.4676651359e-01   -1.2234763262e+00    8.0436275711e-01   -1.2234763262e+00    1.2800000000e+02    6.0695356442e-05    1.0000000000e+00
      8302   -4.3524906760e-01    6.0925884879e-01   -1.2306195957e+00    7.9537052806e-01   -1.2306195957e+00    1.2800000000e+02    6.0621171869e-05    1.0000000000e+00
      8303   -5.5902604956e-01    3.4432693229e+00   -1.3577562869e+00    7.9873023736e-01   -1.3577562869e+00    1.2800000000e+02    6.1007768533e-05    1.0000000000e+00
      8304   -5.3783718504e-01    2.6141553929e+00   -1.3417597616e+00    8.0392257657e-01   -1.3417597616e+00    1.2800000000e+02    6.0592324232e-05    1.0000000000e+00
      8305   -5.9477374180e-01    3.3891761765e+00   -1.3964168308e+00    8.0164308903e-01   -1.3964168308e+00    1.2800000000e+02    6.0956547870e-05    1.0000000000e+00
      8306   -5.0255514489e-01    1.1281325783e+00   -1.3061530959e+00    8.0359795096e-01   -1.3061530959e+00    1.2800000000e+02    6.1130488284e-05    1.0000000000e+00
      8307   -4.7801189940e-01    9.1329136450e-01   -1.2808310387e+00    8.0281913927e-01   -1.2808310387e+00    1.2800000000e+02    6.0954648443e-05    1.0000000000e+00
      8308   -4.8614831008e-01    1.0964721551e+00   -1.2833695595e+00    7.9722124945e-01   -1.2833695595e+00    1.2800000000e+02    6.0485258803e-05    1.0000000000e+00
      8309   -4.8872580986e-01    1.0365641502e+00   -1.2924488485e+00    8.0372303865e-01   -1.2924488485e+00    1.2800000000e+02    6.0957597679e-05    1.0000000000e+00
      8310   -4.7021930409e-01    8.2633822594e-01   -1.2699960237e+00    7.9977671958e-01   -1.2699960237e+00    1.2800000000e+02    6.0916084006e-05    1.0000000000e+00
      8311   -4.6425817814e-01    8.6147987343e-01   -1.2723752139e+00    8.0811703572e-01   -1.2723752139e+00    1.2800000000e+02    6.1020615224e-05    1.0000000000e+00
      8312   -4.4963697575e-01    5.9269125008e-01   -1.2527151258e+00    8.0307815001e-01   -1.2527151258e+00    1.2800000000e+02    6.0269467745e-05    1.0000000000e+00
      8313   -4.4062029095e-01    5.7772285240e-01   -1.2435719069e+00    8.0295161596e-01   -1.2435719069e+00    1.2800000000e+02    7.5037294941e-05    1.0000000000e+00
      8314   -4.6496122285e-01    1.1666600439e+00   -1.2704506029e+00    8.0548938007e-01   -1.2704506029e+00    1.2800000000e+02    6.0531088860e-05    1.0000000000e+00
      8315   -4.3492585987e-01    7.2297084903e-01   -1.2373250594e+00    8.0239919950e-01   -1.2373250594e+00    1.2800000000e+02    6.0536870098e-05    1.0000000000e+00
      8316   -4.3532747477e-01    6.0832373269e-01   -1.2344091878e+00    7.9908171305e-01   -1.2344091878e+00    1.2800000000e+02    6.0847285148e-05    1.0000000000e+00
      8317   -4.1774447789e-01    5.0083242124e-01   -1.2221969006e+00    8.0445242270e-01   -1.2221969006e+00    1.2800000000e+02    6.0926147476e-05    1.0000000000e+00
      8318   -4.2234191036e-01    5.8029757152e-01   -1.2225274551e+00    8.0018554472e-01   -1.2225274551e+00    1.2800000000e+02    6.1153085937e-05    1.0000000000e+00
      8319   -4.3743609541e-01    6.4130642184e-01   -1.2328028334e+00    7.9536673797e-01   -1.2328028334e+00    1.2800000000e+02    6.0802963858e-05    1.0000000000e+00
      8320   -4.1468284804e-01    4.7186433475e-01   -1.2084632397e+00    7.9378039166e-01   -1.2084632397e+00    1.2800000000e+02    6.0932568367e-05    1.0000000000e+00
      8321   -4.3372241439e-01    5.7310344529e-01   -1.2198305556e+00    7.8610814124e-01   -1.2198305556e+00    1.2800000000e+02    6.1020527355e-05    1.0000000000e+00
      8322   -4.1962883909e-01    4.5167351344e-01   -1.1984549614e+00    7.7882612233e-01   -1.1984549614e+00    1.2800000000e+02    6.1014682629e-05    1.0000000000e+00
      8323   -4.1929399174e-01    4.1049485874e-01   -1.1904870897e+00    7.7119309796e-01   -1.1904870897e+00    1.2800000000e+02    6.0714111335e-05    1.0000000000e+00
      8324   -4.2303315399e-01    4.0389764734e-01   -1.1957895083e+00    7.7275635430e-01   -1.1957895083e+00    1.2800000000e+02    6.0956918929e-05    1.0000000000e+00
      8325   -4.2993670852e-01    4.6042497467e-01   -1.1947868658e+00    7.6485015727e-01   -1.1947868658e+00    1.2800000000e+02    6.0642895516e-05    1.0000000000e+00
      8326   -4.3089668451e-01    4.5801514771e-01   -1.1998328758e+00    7.6893619126e-01   -1.1998328758e+00    1.2800000000e+02    6.1015532239e-05    1.0000000000e+00
      8327   -4.3283265194e-01    4.3880649177e-01   -1.2003181058e+00    7.6748545390e-01   -1.2003181058e+00    1.2800000000e+02    6.1385834961e-05    1.0000000000e+00
      8328   -4.4634701780e-01    5.0478683086e-01   -1.2100374571e+00    7.6369043929e-01   -1.2100374571e+00    1.2800000000e+02    6.0626015621e-05    1.0000000000e+00
      8329   -4.4829355294e-01    4.7894281117e-01   -1.2172827096e+00    7.6898915667e-01   -1.2172827096e+00    1.2800000000e+02    6.0665737308e-05    1.0000000000e+00
      8330   -4.5774638432e-01    6.4504207407e-01   -1.2304726924e+00    7.7272630811e-01   -1.2304726924e+00    1.2800000000e+02    6.0368374047e-05    1.0000000000e+00
      8331   -4.5971177656e-01    6.7150012031e-01   -1.2289159274e+00    7.6920415080e-01   -1.2289159274e+00    1.2800000000e+02    6.0486923829e-05    1.0000000000e+00
      8332   -4.5707171371e-01    7.5631583909e-01   -1.2381326444e+00    7.8106093071e-01   -1.2381326444e+00    1.2800000000e+02    6.0963237296e-05    1.0000000000e+00
      8333   -4.5357702519e-01    6.2306863841e-01   -1.2349613367e+00    7.8138431156e-01   -1.2349613367e+00    1.2800000000e+02    6.0749497074e-05    1.0000000000e+00
      8334   -4.4520209211e-01    5.7017371444e-01   -1.2207783731e+00    7.7557628100e-01   -1.2207783731e+00    1.2800000000e+02    6.1183886718e-05    1.0000000000e+00
      8335   -4.3116053853e-01    4.5473035730e-01   -1.2072038472e+00    7.7604330868e-01   -1.2072038472e+00    1.2800000000e+02    6.0663994123e-05    1.0000000000e+00
      8336   -4.3416028513e-01    4.0226947947e-01   -1.2153425751e+00    7.8118229000e-01   -1.2153425751e+00    1.2800000000e+02    6.0242250960e-05    1.0000000000e+00
      8337   -4.4097075856e-01    4.1846541799e-01   -1.2214839133e+00    7.8051315469e-01   -1.2214839133e+00    1.2800000000e+02    6.0161933597e-05    1.0000000000e+00
      8338   -4.2132301042e-01    3.6173077895e-01   -1.1969964585e+00    7.7567344809e-01   -1.1969964585e+00    1.2800000000e+02    6.0821210951e-05    1.0000000000e+00
      8339   -4.2801021841e-01    3.6167228903e-01   -1.1922411478e+00    7.6423092939e-01   -1.1922411478e+00    1.2800000000e+02    6.1168144530e-05    1.0000000000e+00
      8340   -4.2821968861e-01    3.5677896111e-01   -1.1918169868e+00    7.6359729820e-01   -1.1918169868e+00    1.2800000000e+02    6.1098149413e-05    1.0000000000e+00
      8341   -4.2586137020e-01    3.5073844476e-01   -1.1828572804e+00    7.5699591025e-01   -1.1828572804e+00    1.2800000000e+02    6.0628183611e-05    1.0000000000e+00
      8342   -4.2851110026e-01    3.6191046023e-01   -1.1820484771e+00    7.5353737683e-01   -1.1820484771e+00    1.2800000000e+02    6.0930336893e-05    1.0000000000e+00
      8343   -4.2943337769e-01    3.8913850784e-01   -1.1893342219e+00    7.5990084417e-01   -1.1893342219e+00    1.2800000000e+02    6.0943881827e-05    1.0000000000e+00
      8344   -4.2926774824e-01    4.1575132276e-01   -1.1834115765e+00    7.5414382824e-01   -1.1834115765e+00    1.2800000000e+02    6.1014423842e-05    1.0000000000e+00
      8345   -4.3691646630e-01    4.0419703249e-01   -1.1945025009e+00    7.5758603462e-01   -1.1945025009e+00    1.2800000000e+02    6.0255800765e-05    1.0000000000e+00
      8346   -4.2034927492e-01    3.7337987573e-01   -1.1778299417e+00    7.5748066679e-01   -1.1778299417e+00    1.2800000000e+02    6.1352182620e-05    1.0000000000e+00
      8347   -4.2194324649e-01    3.8356817425e-01   -1.1798299730e+00    7.5788672652e-01   -1.1798299730e+00    1.2800000000e+02    6.0681923848e-05    1.0000000000e+00
      8348   -4.2844369602e-01    4.4888093468e-01   -1.1900969319e+00    7.6165323588e-01   -1.1900969319e+00    1.2800000000e+02    6.0714072220e-05    1.0000000000e+00
      8349   -4.1707961764e-01    3.8316585915e-01   -1.1828033594e+00    7.6572374174e-01   -1.1828033594e+00    1.2800000000e+02    6.0148627956e-05    1.0000000000e+00
      8350   -4.2084580633e-01    3.5252174865e-01   -1.1732677482e+00    7.5242194187e-01   -1.1732677482e+00    1.2800000000e+02    6.0862978508e-05    1.0000000000e+00
      8351   -4.2311004221e-01    3.8195737495e-01   -1.1804464105e+00    7.5733636826e-01   -1.1804464105e+00    1.2800000000e+02    6.0719687475e-05    1.0000000000e+00
      8352   -4.1626717728e-01    3.6296938030e-01   -1.1744634678e+00    7.5819629052e-01   -1.1744634678e+00    1.2800000000e+02    6.0554599624e-05    1.0000000000e+00
      8353   -4.3867582421e-01    4.3254201159e-01   -1.2058865327e+00    7.6721070850e-01   -1.2058865327e+00    1.2800000000e+02    6.0425888655e-05    1.0000000000e+00
      8354   -4.4429682583e-01    4.1647254150e-01   -1.2055851142e+00    7.6128828839e-01   -1.2055851142e+00    1.2800000000e+02    6.1072958996e-05    1.0000000000e+00
      8355   -4.2458090094e-01    3.6526647820e-01   -1.1776606792e+00    7.5307977822e-01   -1.1776606792e+00    1.2800000000e+02    6.1198457029e-05    1.0000000000e+00
      8356   -4.2012942488e-01    3.6585920585e-01   -1.1693464232e+00    7.4921699831e-01   -1.1693464232e+00    1.2800000000e+02    6.0862915038e-05    1.0000000000e+00
      8357   -4.2810251348e-01    3.8722968461e-01   -1.1823858816e+00    7.5428336814e-01   -1.1823858816e+00    1.2800000000e+02    6.0680581068e-05    1.0000000000e+00
      8358   -4.1899071389e-01    3.7039581352e-01   -1.1761842166e+00    7.5719350270e-01   -1.1761842166e+00    1.2800000000e+02    6.1089165040e-05    1.0000000000e+00
      8359   -4.0586940477e-01    3.3892042887e-01   -1.1490095834e+00    7.4314017863e-01   -1.1490095834e+00    1.2800000000e+02    6.0867641615e-05    1.0000000000e+00
      8360   -4.0237676467e-01    3.2286675940e-01   -1.1449312516e+00    7.4255448691e-01   -1.1449312516e+00    1.2800000000e+02    6.0675024429e-05    1.0000000000e+00
      8361   -4.1749974089e-01    3.5839180090e-01   -1.1557862909e+00    7.3828655004e-01   -1.1557862909e+00    1.2800000000e+02    6.0472543954e-05    9.9218750000e-01
      8362   -4.2633180951e-01    3.5121990454e-01   -1.1613043939e+00    7.3497258434e-01   -1.1613043939e+00    1.2800000000e+02    6.0827582985e-05    1.0000000000e+00
      8363   -4.3447941307e-01    3.6261323800e-01   -1.1647893454e+00    7.3030993238e-01   -1.1647893454e+00    1.2800000000e+02    6.1202827141e-05    1.0000000000e+00
      8364   -4.4862127103e-01    4.1282748630e-01   -1.1738886227e+00    7.2526735166e-01   -1.1738886227e+00    1.2800000000e+02    6.0874760752e-05    1.0000000000e+00
      8365   -4.4580567004e-01    4.2173639213e-01   -1.1764307063e+00    7.3062503629e-01   -1.1764307063e+00    1.2800000000e+02    6.0815390633e-05    1.0000000000e+00
      8366   -4.3800683304e-01    4.0826149504e-01   -1.1781874169e+00    7.4018058387e-01   -1.1781874169e+00    1.2800000000e+02    6.0739121100e-05    1.0000000000e+00
      8367   -4.3405096557e-01    3.8658832333e-01   -1.1720006203e+00    7.3794965474e-01   -1.1720006203e+00    1.2800000000e+02    6.0849482434e-05    1.0000000000e+00
      8368   -4.4516529481e-01    4.1224675103e-01   -1.1810365492e+00    7.3587125435e-01   -1.1810365492e+00    1.2800000000e+02    6.0576811524e-05    1.0000000000e+00
      8369   -4.4237084386e-01    4.2903140061e-01   -1.1950086633e+00    7.5263781948e-01   -1.1950086633e+00    1.2800000000e+02    6.0601972674e-05    1.0000000000e+00
      8370   -4.4925240632e-01    4.7563122157e-01   -1.2072208248e+00    7.5796841844e-01   -1.2072208248e+00    1.2800000000e+02    6.0958041974e-05    1.0000000000e+00
      8371   -4.5400055657e-01    5.1442205054e-01   -1.2042588069e+00    7.5025825032e-01   -1.2042588069e+00    1.2800000000e+02    6.0948671884e-05    1.0000000000e+00
      8372   -4.6354437006e-01    5.4748311178e-01   -1.2075040482e+00    7.4395967817e-01   -1.2075040482e+00    1.2800000000e+02    6.0788872073e-05    1.0000000000e+00
      8373   -4.8060121675e-01    6.6034357825e-01   -1.2213414903e+00    7.4074027356e-01   -1.2213414903e+00    1.2800000000e+02    6.0677153332e-05    1.0000000000e+00
      8374   -4.9793955882e-01    7.4011766056e-01   -1.2507081518e+00    7.5276859297e-01   -1.2507081518e+00    1.2800000000e+02    6.0796508755e-05    1.0000000000e+00
      8375   -4.7814475808e-01    5.7745335374e-01   -1.2313768732e+00    7.5323211510e-01   -1.2313768732e+00    1.2800000000e+02    6.0493374029e-05    1.0000000000e+00
      8376   -4.7348149640e-01    5.5192599815e-01   -1.2368077246e+00    7.6332622819e-01   -1.2368077246e+00    1.2800000000e+02    6.0665776356e-05    1.0000000000e+00
      8377   -4.8180671919e-01    6.6801670158e-01   -1.2525051802e+00    7.7069846099e-01   -1.2525051802e+00    1.2800000000e+02    6.0729414074e-05    1.0000000000e+00
      8378   -5.0020632200e-01    8.3950767536e-01   -1.2675196690e+00    7.6731334696e-01   -1.2675196690e+00    1.2800000000e+02    6.0971694367e-05    1.0000000000e+00
      8379   -4.8191861206e-01    6.6469425616e-01   -1.2505331349e+00    7.6861452282e-01   -1.2505331349e+00    1.2800000000e+02    6.0559589819e-05    1.0000000000e+00
      8380   -4.8407163375e-01    8.4421928003e-01   -1.2559792088e+00    7.7190757505e-01   -1.2559792088e+00    1.2800000000e+02    6.1103125041e-05    1.0000000000e+00
      8381   -4.5448749764e-01    5.7138473039e-01   -1.2313637722e+00    7.7687627453e-01   -1.2313637722e+00    1.2800000000e+02    6.0920009769e-05    1.0000000000e+00
      8382   -4.6160062342e-01    5.5626342786e-01   -1.2314176850e+00    7.6981706154e-01   -1.2314176850e+00    1.2800000000e+02    6.0929184556e-05    1.0000000000e+00
      8383   -5.0477137391e-01    1.0721862042e+00   -1.2737693389e+00    7.6899796503e-01   -1.2737693389e+00    1.2800000000e+02    6.0233872066e-05    1.0000000000e+00
      8384   -4.9989961172e-01    8.3006697648e-01   -1.2695186881e+00    7.6961907633e-01   -1.2695186881e+00    1.2800000000e+02    6.0883823231e-05    1.0000000000e+00
      8385   -5.1203314367e-01    9.6040342459e-01   -1.2813415137e+00    7.6930837007e-01   -1.2813415137e+00    1.2800000000e+02    6.0385654280e-05    1.0000000000e+00
      8386   -4.9174288225e-01    8.6340301241e-01   -1.2621229108e+00    7.7038002853e-01   -1.2621229108e+00    1.2800000000e+02    6.0742900363e-05    1.0000000000e+00
      8387   -4.5831889492e-01    5.8624977710e-01   -1.2143033215e+00    7.5598442659e-01   -1.2143033215e+00    1.2800000000e+02    6.0646982437e-05    1.0000000000e+00
      8388   -4.4461876061e-01    5.3707223601e-01   -1.2041090071e+00    7.5949024646e-01   -1.2041090071e+00    1.2800000000e+02    6.1015219714e-05    1.0000000000e+00
      8389   -5.1054441360e-01    1.4907654867e+00   -1.2537915497e+00    7.4324713613e-01   -1.2537915497e+00    1.2800000000e+02    6.0757412122e-05    1.0000000000e+00
      8390   -4.7155967358e-01    8.6709799831e-01   -1.2060844422e+00    7.3452476863e-01   -1.2060844422e+00    1.2800000000e+02    6.0942070302e-05    1.0000000000e+00
      8391   -4.6990825430e-01    7.5316810211e-01   -1.2038446206e+00    7.3393636628e-01   -1.2038446206e+00    1.2800000000e+02    6.0911518588e-05    1.0000000000e+00
      8392   -4.7734666616e-01    8.5204817450e-01   -1.2235458926e+00    7.4619922648e-01   -1.2235458926e+00    1.2800000000e+02    6.0858393578e-05    1.0000000000e+00
      8393   -4.6939906049e-01    7.0664658759e-01   -1.2064481417e+00    7.3704908122e-01   -1.2064481417e+00    1.2800000000e+02    6.0365581028e-05    1.0000000000e+00
      8394   -4.6576319882e-01    6.0090822973e-01   -1.2059790703e+00    7.4021587146e-01   -1.2059790703e+00    1.2800000000e+02    6.1313134772e-05    1.0000000000e+00
      8395   -4.8474166702e-01    7.2444417100e-01   -1.2200204364e+00    7.3527876938e-01   -1.2200204364e+00    1.2800000000e+02    6.0554370123e-05    1.0000000000e+00
      8396   -4.9251795188e-01    9.0474568508e-01   -1.2227554062e+00    7.3023745433e-01   -1.2227554062e+00    1.2800000000e+02    6.0910698238e-05    1.0000000000e+00
      8397   -4.8041822553e-01    7.2359490528e-01   -1.2096309003e+00    7.2921267479e-01   -1.2096309003e+00    1.2800000000e+02    6.0742763651e-05    1.0000000000e+00
      8398   -4.8749044745e-01    6.3036375770e-01   -1.2126466755e+00    7.2515622802e-01   -1.2126466755e+00    1.2800000000e+02    6.0564838897e-05    1.0000000000e+00
      8399   -5.0398736398e-01    7.0974303577e-01   -1.2259658677e+00    7.2197850370e-01   -1.2259658677e+00    1.2800000000e+02    6.1358920910e-05    1.0000000000e+00
      8400   -4.8997331826e-01    6.2062050220e-01   -1.2076100239e+00    7.1763670561e-01   -1.2076100239e+00    1.2800000000e+02    6.1269736335e-05    1.0000000000e+00
      8401   -5.3699820316e-01    1.0852756512e+00   -1.2564603269e+00    7.1946212373e-01   -1.2564603269e+00    1.2800000000e+02    6.0746523477e-05    1.0000000000e+00
      8402   -5.1171159871e-01    8.5307463093e-01   -1.2345541418e+00    7.2284254309e-01   -1.2345541418e+00    1.2800000000e+02    6.1106982429e-05    1.0000000000e+00
