#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             Coulomb             BlockWeight         BlockCPU            AcceptRatio         
      1436   -6.6575207059e-01    2.7445397008e+00   -1.3540856553e+00    6.8833358474e-01   -1.3540856553e+00    1.2800000000e+02    6.0631562501e-05    1.0000000000e+00
      1437   -5.8593863901e-01    1.3255733960e+00   -1.2721432674e+00    6.8620462837e-01   -1.2721432674e+00    1.2800000000e+02    6.0872167964e-05    1.0000000000e+00
      1438   -6.9924046993e-01    6.5583543363e+00   -1.3933437538e+00    6.9410328392e-01   -1.3933437538e+00    1.2800000000e+02    6.0343408194e-05    1.0000000000e+00
      1439   -5.7633280954e-01    1.4970377722e+00   -1.2629492254e+00    6.8661641590e-01   -1.2629492254e+00    1.2800000000e+02    6.0376806648e-05    1.0000000000e+00
      1440   -5.8303297510e-01    1.6036521253e+00   -1.2825416078e+00    6.9950863270e-01   -1.2825416078e+00    1.2800000000e+02    6.0413579085e-05    1.0000000000e+00
      1441   -5.3284174374e-01    1.2187000562e+00   -1.2359842508e+00    7.0314250708e-01   -1.2359842508e+00    1.2800000000e+02    6.0351289044e-05    1.0000000000e+00
      1442   -4.9466822924e-01    6.6499558052e-01   -1.1951386725e+00    7.0047044321e-01   -1.1951386725e+00    1.2800000000e+02    6.0306669937e-05    1.0000000000e+00
      1443   -4.9358313209e-01    7.2341099816e-01   -1.2005263870e+00    7.0694325490e-01   -1.2005263870e+00    1.2800000000e+02    6.0378413067e-05    1.0000000000e+00
      1444   -4.9865854875e-01    7.2257343300e-01   -1.2091399253e+00    7.1048137657e-01   -1.2091399253e+00    1.2800000000e+02    6.0703095706e-05    1.0000000000e+00
      1445   -5.0974521030e-01    7.8071167565e-01   -1.2297083524e+00    7.1996314210e-01   -1.2297083524e+00    1.2800000000e+02    6.0666040039e-05    1.0000000000e+00
      1446   -5.0348728437e-01    7.3722143173e-01   -1.2212781927e+00    7.1779090835e-01   -1.2212781927e+00    1.2800000000e+02    6.0943061523e-05    1.0000000000e+00
      1447   -4.8849026206e-01    5.5256992157e-01   -1.2170172183e+00    7.2852695623e-01   -1.2170172183e+00    1.2800000000e+02    6.0511298837e-05    1.0000000000e+00
      1448   -4.9585678649e-01    5.7709296790e-01   -1.2238749024e+00    7.2801811596e-01   -1.2238749024e+00    1.2800000000e+02    6.0258046869e-05    1.0000000000e+00
      1449   -5.0048793092e-01    6.7468338629e-01   -1.2217244406e+00    7.2123650971e-01   -1.2217244406e+00    1.2800000000e+02    6.0114233403e-05    1.0000000000e+00
      1450   -5.0526034142e-01    7.0942062122e-01   -1.2296828561e+00    7.2442251471e-01   -1.2296828561e+00    1.2800000000e+02    6.0396660174e-05    1.0000000000e+00
      1451   -4.9119898562e-01    5.8120075768e-01   -1.2139323347e+00    7.2273334905e-01   -1.2139323347e+00    1.2800000000e+02    5.9928554681e-05    1.0000000000e+00
      1452   -4.9095169847e-01    5.5431264363e-01   -1.1990631790e+00    7.0811148049e-01   -1.1990631790e+00    1.2800000000e+02    6.0306352548e-05    1.0000000000e+00
      1453   -4.9708790886e-01    5.6284525664e-01   -1.2073741971e+00    7.1028628827e-01   -1.2073741971e+00    1.2800000000e+02    5.9939794944e-05    1.0000000000e+00
      1454   -4.9361921934e-01    5.2718649728e-01   -1.2063364352e+00    7.1271721586e-01   -1.2063364352e+00    1.2800000000e+02    6.0634208989e-05    1.0000000000e+00
      1455   -4.8859364996e-01    5.2979714688e-01   -1.2071664547e+00    7.1857280473e-01   -1.2071664547e+00    1.2800000000e+02    6.0266025379e-05    1.0000000000e+00
      1456   -4.6001465444e-01    4.2103831323e-01   -1.1763459643e+00    7.1633130989e-01   -1.1763459643e+00    1.2800000000e+02    6.0167338869e-05    1.0000000000e+00
      1457   -4.7300293875e-01    4.9349826479e-01   -1.1879173144e+00    7.1491437569e-01   -1.1879173144e+00    1.2800000000e+02    6.0125429677e-05    1.0000000000e+00
      1458   -4.8495403375e-01    5.7876016118e-01   -1.2030718520e+00    7.1811781829e-01   -1.2030718520e+00    1.2800000000e+02    6.0882216804e-05    1.0000000000e+00
      1459   -4.7615902173e-01    5.3957997529e-01   -1.1918554971e+00    7.1569647541e-01   -1.1918554971e+00    1.2800000000e+02    6.0228676741e-05    1.0000000000e+00
      1460   -4.9389113640e-01    6.8273079848e-01   -1.2178570358e+00    7.2396589937e-01   -1.2178570358e+00    1.2800000000e+02    6.0619428709e-05    1.0000000000e+00
      1461   -4.8757223937e-01    6.5651113856e-01   -1.2094410743e+00    7.2186883491e-01   -1.2094410743e+00    1.2800000000e+02    6.0477207050e-05    1.0000000000e+00
      1462   -4.7895666116e-01    5.5265864944e-01   -1.1984202933e+00    7.1946363212e-01   -1.1984202933e+00    1.2800000000e+02    6.0360917988e-05    1.0000000000e+00
      1463   -4.7430143089e-01    5.3502785644e-01   -1.1984622987e+00    7.2416086778e-01   -1.1984622987e+00    1.2800000000e+02    6.0354497052e-05    1.0000000000e+00
      1464   -4.7271640454e-01    5.3590694418e-01   -1.1996702485e+00    7.2695384395e-01   -1.1996702485e+00    1.2800000000e+02    6.0449511725e-05    1.0000000000e+00
      1465   -4.6572908840e-01    4.9183346674e-01   -1.1925704195e+00    7.2684133113e-01   -1.1925704195e+00    1.2800000000e+02    6.0171103513e-05    1.0000000000e+00
      1466   -4.8537724126e-01    5.6004671678e-01   -1.2171299581e+00    7.3175271684e-01   -1.2171299581e+00    1.2800000000e+02    6.0386015647e-05    1.0000000000e+00
      1467   -4.8595293761e-01    6.4495977782e-01   -1.2140514878e+00    7.2809855015e-01   -1.2140514878e+00    1.2800000000e+02    6.0677524438e-05    1.0000000000e+00
      1468   -4.6755055619e-01    5.5259647967e-01   -1.1978764061e+00    7.3032584988e-01   -1.1978764061e+00    1.2800000000e+02    6.0495346705e-05    1.0000000000e+00
      1469   -4.5874294087e-01    5.0307944302e-01   -1.1924159540e+00    7.3367301315e-01   -1.1924159540e+00    1.2800000000e+02    6.0163618173e-05    1.0000000000e+00
      1470   -4.4459156876e-01    4.5115915181e-01   -1.1717563101e+00    7.2716474138e-01   -1.1717563101e+00    1.2800000000e+02    6.0844091792e-05    1.0000000000e+00
      1471   -4.3110638426e-01    4.0530127696e-01   -1.1573201707e+00    7.2621378648e-01   -1.1573201707e+00    1.2800000000e+02    6.0228999036e-05    1.0000000000e+00
      1472   -4.4983238738e-01    4.8187546549e-01   -1.1709229722e+00    7.2109058480e-01   -1.1709229722e+00    1.2800000000e+02    6.0454453124e-05    1.0000000000e+00
      1473   -4.7182042312e-01    6.2591764784e-01   -1.1988118961e+00    7.2699147302e-01   -1.1988118961e+00    1.2800000000e+02    6.0605996083e-05    1.0000000000e+00
      1474   -4.5862405650e-01    5.3328582176e-01   -1.1885328543e+00    7.2990879775e-01   -1.1885328543e+00    1.2800000000e+02    6.1197597638e-05    1.0000000000e+00
      1475   -4.7411439813e-01    7.2161985323e-01   -1.2051452509e+00    7.3103085280e-01   -1.2051452509e+00    1.2800000000e+02    6.0876362287e-05    1.0000000000e+00
      1476   -4.4709388781e-01    4.8190387586e-01   -1.1769041897e+00    7.2981030188e-01   -1.1769041897e+00    1.2800000000e+02    6.0840175777e-05    1.0000000000e+00
      1477   -4.5593821474e-01    5.7854457374e-01   -1.1804407952e+00    7.2450258048e-01   -1.1804407952e+00    1.2800000000e+02    6.0830707980e-05    1.0000000000e+00
      1478   -4.8880516213e-01    1.0595911649e+00   -1.2113009004e+00    7.2249573832e-01   -1.2113009004e+00    1.2800000000e+02    6.0537607421e-05    1.0000000000e+00
      1479   -4.5950521098e-01    6.3244990223e-01   -1.1809269001e+00    7.2142168909e-01   -1.1809269001e+00    1.2800000000e+02    6.0397866203e-05    1.0000000000e+00
      1480   -4.5796586561e-01    6.5712766042e-01   -1.1772511923e+00    7.1928532667e-01   -1.1772511923e+00    1.2800000000e+02    6.0506845720e-05    1.0000000000e+00
      1481   -4.5528999815e-01    6.9937399418e-01   -1.1738916273e+00    7.1860162912e-01   -1.1738916273e+00    1.2800000000e+02    6.0776279298e-05    1.0000000000e+00
      1482   -4.5851129301e-01    6.3053020704e-01   -1.1759820589e+00    7.1747076588e-01   -1.1759820589e+00    1.2800000000e+02    6.1046689449e-05    1.0000000000e+00
      1483   -4.3839740938e-01    4.1621287982e-01   -1.1575935052e+00    7.1919609578e-01   -1.1575935052e+00    1.2800000000e+02    6.0174096692e-05    1.0000000000e+00
      1484   -4.5239141324e-01    5.1634573968e-01   -1.1756330544e+00    7.2324164115e-01   -1.1756330544e+00    1.2800000000e+02    6.0782475607e-05    1.0000000000e+00
      1485   -4.5148452619e-01    5.1323002605e-01   -1.1774769594e+00    7.2599243322e-01   -1.1774769594e+00    1.2800000000e+02    7.4719096691e-05    1.0000000000e+00
      1486   -4.7249389095e-01    7.7646091579e-01   -1.2067604511e+00    7.3426656019e-01   -1.2067604511e+00    1.2800000000e+02    6.1245146501e-05    1.0000000000e+00
      1487   -5.0580406832e-01    1.5659431363e+00   -1.2490818779e+00    7.4327780960e-01   -1.2490818779e+00    1.2800000000e+02    6.0178354506e-05    1.0000000000e+00
      1488   -5.3441586035e-01    2.3879586524e+00   -1.2824916792e+00    7.4807581880e-01   -1.2824916792e+00    1.2800000000e+02    6.0407421863e-05    1.0000000000e+00
      1489   -4.9913998657e-01    1.3487335713e+00   -1.2473557196e+00    7.4821573305e-01   -1.2473557196e+00    1.2800000000e+02    6.0644838886e-05    1.0000000000e+00
      1490   -4.3773656544e-01    4.4040013479e-01   -1.1852330278e+00    7.4749646232e-01   -1.1852330278e+00    1.2800000000e+02    6.0549653313e-05    1.0000000000e+00
      1491   -4.5993515976e-01    5.2272061475e-01   -1.1967333602e+00    7.3679820048e-01   -1.1967333602e+00    1.2800000000e+02    6.0538105455e-05    1.0000000000e+00
      1492   -4.7588860070e-01    7.6889122986e-01   -1.2044780915e+00    7.2858949077e-01   -1.2044780915e+00    1.2800000000e+02    6.0312221670e-05    1.0000000000e+00
      1493   -4.4559248912e-01    4.7746918326e-01   -1.1736699206e+00    7.2807743151e-01   -1.1736699206e+00    1.2800000000e+02    6.0441132838e-05    1.0000000000e+00
      1494   -4.7105533041e-01    5.5788485082e-01   -1.1977616697e+00    7.2670633929e-01   -1.1977616697e+00    1.2800000000e+02    6.0709829111e-05    1.0000000000e+00
      1495   -4.5727579794e-01    4.5257703257e-01   -1.1803344138e+00    7.2305861586e-01   -1.1803344138e+00    1.2800000000e+02    6.0414023451e-05    1.0000000000e+00
      1496   -4.4360162333e-01    4.4126414983e-01   -1.1749763163e+00    7.3137469299e-01   -1.1749763163e+00    1.2800000000e+02    6.0754868162e-05    1.0000000000e+00
      1497   -4.2903198656e-01    4.0023613580e-01   -1.1570718746e+00    7.2803988803e-01   -1.1570718746e+00    1.2800000000e+02    6.0610961913e-05    1.0000000000e+00
      1498   -4.2031571076e-01    3.7571859056e-01   -1.1462724766e+00    7.2595676584e-01   -1.1462724766e+00    1.2800000000e+02    6.0745419901e-05    1.0000000000e+00
      1499   -4.1298884138e-01    3.6200696102e-01   -1.1403322659e+00    7.2734342455e-01   -1.1403322659e+00    1.2800000000e+02    6.0288237300e-05    1.0000000000e+00
      1500   -4.0791674767e-01    3.5501977774e-01   -1.1364900448e+00    7.2857329708e-01   -1.1364900448e+00    1.2800000000e+02    6.0305048859e-05    1.0000000000e+00
      1501   -4.0102970129e-01    3.4960014113e-01   -1.1268155330e+00    7.2578583168e-01   -1.1268155330e+00    1.2800000000e+02    6.0242470706e-05    1.0000000000e+00
      1502   -4.0596784850e-01    3.5187347696e-01   -1.1235344766e+00    7.1756662807e-01   -1.1235344766e+00    1.2800000000e+02    6.0409384737e-05    1.0000000000e+00
      1503   -4.1446297772e-01    3.6466017585e-01   -1.1335038456e+00    7.1904086785e-01   -1.1335038456e+00    1.2800000000e+02    5.9864833961e-05    1.0000000000e+00
      1504   -4.0861421491e-01    3.4641954641e-01   -1.1285001326e+00    7.1988591767e-01   -1.1285001326e+00    1.2800000000e+02    6.0517919923e-05    1.0000000000e+00
      1505   -4.1189072891e-01    3.4817397422e-01   -1.1154205662e+00    7.0352983729e-01   -1.1154205662e+00    1.2800000000e+02    6.0791108385e-05    1.0000000000e+00
      1506   -4.1905030322e-01    3.5549271003e-01   -1.1084824973e+00    6.8943219407e-01   -1.1084824973e+00    1.2800000000e+02    6.0803823228e-05    1.0000000000e+00
      1507   -4.1440919572e-01    3.4536931498e-01   -1.1048542555e+00    6.9044505975e-01   -1.1048542555e+00    1.2800000000e+02    6.0204853504e-05    1.0000000000e+00
      1508   -4.1431339136e-01    3.4460698947e-01   -1.1060813755e+00    6.9176798414e-01   -1.1060813755e+00    1.2800000000e+02    6.0597294937e-05    1.0000000000e+00
      1509   -4.2453739713e-01    3.5486081262e-01   -1.1166448860e+00    6.9210748889e-01   -1.1166448860e+00    1.2800000000e+02    6.0303745126e-05    1.0000000000e+00
      1510   -4.4271494881e-01    4.1992606631e-01   -1.1460619409e+00    7.0334699207e-01   -1.1460619409e+00    1.2800000000e+02    6.0380805646e-05    1.0000000000e+00
      1511   -4.3749970366e-01    3.8986663537e-01   -1.1402390010e+00    7.0273929733e-01   -1.1402390010e+00    1.2800000000e+02    6.0187548851e-05    1.0000000000e+00
      1512   -4.4215258984e-01    3.7579954613e-01   -1.1429082226e+00    7.0075563278e-01   -1.1429082226e+00    1.2800000000e+02    6.0680078136e-05    1.0000000000e+00
      1513   -4.4180909663e-01    3.8435624073e-01   -1.1348535378e+00    6.9304444114e-01   -1.1348535378e+00    1.2800000000e+02    6.0351298810e-05    1.0000000000e+00
      1514   -4.5526687845e-01    4.2326074969e-01   -1.1601381647e+00    7.0487128623e-01   -1.1601381647e+00    1.2800000000e+02    6.0639609362e-05    1.0000000000e+00
      1515   -4.6820165702e-01    5.5803121081e-01   -1.1745981418e+00    7.0639648475e-01   -1.1745981418e+00    1.2800000000e+02    6.0415234387e-05    1.0000000000e+00
      1516   -4.5663460969e-01    4.9873708516e-01   -1.1614500373e+00    7.0481542759e-01   -1.1614500373e+00    1.2800000000e+02    6.0325888633e-05    1.0000000000e+00
      1517   -5.4347245122e-01    1.6730690227e+00   -1.2476399444e+00    7.0416749318e-01   -1.2476399444e+00    1.2800000000e+02    6.0429692400e-05    1.0000000000e+00
      1518   -5.4331886507e-01    1.4961628211e+00   -1.2510340908e+00    7.0771522573e-01   -1.2510340908e+00    1.2800000000e+02    6.0678320327e-05    1.0000000000e+00
      1519   -5.2843136503e-01    1.1768400242e+00   -1.2386124833e+00    7.1018111825e-01   -1.2386124833e+00    1.2800000000e+02    6.0344726581e-05    1.0000000000e+00
      1520   -5.1726714217e-01    8.5311197273e-01   -1.2269515149e+00    7.0968437272e-01   -1.2269515149e+00    1.2800000000e+02    6.0307529289e-05    1.0000000000e+00
      1521   -4.9852939995e-01    5.9640216157e-01   -1.2150605768e+00    7.1653117689e-01   -1.2150605768e+00    1.2800000000e+02    6.0263207981e-05    1.0000000000e+00
      1522   -5.1264642765e-01    6.6000816623e-01   -1.2163016636e+00    7.0365523597e-01   -1.2163016636e+00    1.2800000000e+02    6.0502539036e-05    1.0000000000e+00
      1523   -5.2197913860e-01    6.5120010828e-01   -1.2167824359e+00    6.9480329733e-01   -1.2167824359e+00    1.2800000000e+02    6.0146020502e-05    1.0000000000e+00
      1524   -5.3271856131e-01    7.6672979920e-01   -1.2198672164e+00    6.8714865510e-01   -1.2198672164e+00    1.2800000000e+02    6.0308037121e-05    1.0000000000e+00
      1525   -5.1043112732e-01    5.7948161316e-01   -1.1961192383e+00    6.8568811096e-01   -1.1961192383e+00    1.2800000000e+02    6.0382656262e-05    1.0000000000e+00
      1526   -5.4062304455e-01    7.6169202184e-01   -1.2154707638e+00    6.7484771922e-01   -1.2154707638e+00    1.2800000000e+02    6.0278295884e-05    1.0000000000e+00
      1527   -5.1604088715e-01    6.5316711724e-01   -1.1888341591e+00    6.7279327193e-01   -1.1888341591e+00    1.2800000000e+02    6.0802182613e-05    1.0000000000e+00
      1528   -5.2748158665e-01    6.9233098645e-01   -1.2101803965e+00    6.8269880981e-01   -1.2101803965e+00    1.2800000000e+02    6.0417714824e-05    1.0000000000e+00
      1529   -5.4480573181e-01    9.2799887322e-01   -1.2216602781e+00    6.7685454630e-01   -1.2216602781e+00    1.2800000000e+02    5.9969213872e-05    1.0000000000e+00
      1530   -5.5973853431e-01    1.2826274046e+00   -1.2389635296e+00    6.7922499530e-01   -1.2389635296e+00    1.2800000000e+02    6.0964497038e-05    1.0000000000e+00
      1531   -6.4789442254e-01    4.9678434830e+00   -1.3121721379e+00    6.6427771540e-01   -1.3121721379e+00    1.2800000000e+02    6.0332509772e-05    1.0000000000e+00
      1532   -6.8077118728e-01    6.5972535900e+00   -1.3336446502e+00    6.5287346292e-01   -1.3336446502e+00    1.2800000000e+02    6.0467080079e-05    1.0000000000e+00
      1533   -6.1874763518e-01    3.8364150687e+00   -1.2711858609e+00    6.5243822569e-01   -1.2711858609e+00    1.2800000000e+02    6.0287861327e-05    1.0000000000e+00
      1534   -5.9058439821e-01    2.8013853405e+00   -1.2509822772e+00    6.6039787897e-01   -1.2509822772e+00    1.2800000000e+02    6.0092128876e-05    1.0000000000e+00
      1535   -5.2888551389e-01    1.0879630711e+00   -1.1840619558e+00    6.5517644189e-01   -1.1840619558e+00    1.2800000000e+02    6.0299453118e-05    1.0000000000e+00
      1536   -5.1126666740e-01    7.0794358364e-01   -1.1680720992e+00    6.5680543178e-01   -1.1680720992e+00    1.2800000000e+02    6.0190722657e-05    1.0000000000e+00
      1537   -4.9669345092e-01    5.0133234526e-01   -1.1575474330e+00    6.6085398204e-01   -1.1575474330e+00    1.2800000000e+02    5.9602285138e-05    9.9218750000e-01
      1538   -4.8663166838e-01    4.6679980805e-01   -1.1562531739e+00    6.6962150552e-01   -1.1562531739e+00    1.2800000000e+02    6.0188085932e-05    1.0000000000e+00
      1539   -4.9724472837e-01    5.1400615407e-01   -1.1720849590e+00    6.7484023062e-01   -1.1720849590e+00    1.2800000000e+02    6.0076777352e-05    1.0000000000e+00
