#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             Coulomb             BlockWeight         BlockCPU            AcceptRatio         
      3364   -3.7794116003e-01    3.0630632287e-01   -1.1367267753e+00    7.5878561522e-01   -1.1367267753e+00    1.2800000000e+02    6.0234780292e-05    1.0000000000e+00
      3365   -3.8544010745e-01    3.1366462607e-01   -1.1413612456e+00    7.5592113814e-01   -1.1413612456e+00    1.2800000000e+02    6.0108754898e-05    1.0000000000e+00
      3366   -3.9972244700e-01    3.3487531795e-01   -1.1479148933e+00    7.4819244630e-01   -1.1479148933e+00    1.2800000000e+02    5.9798037093e-05    1.0000000000e+00
      3367   -4.0272633518e-01    3.6144484327e-01   -1.1608785314e+00    7.5815219624e-01   -1.1608785314e+00    1.2800000000e+02    5.9591987299e-05    1.0000000000e+00
      3368   -4.0626812613e-01    3.6044010174e-01   -1.1606810176e+00    7.5441289146e-01   -1.1606810176e+00    1.2800000000e+02    5.9977958980e-05    1.0000000000e+00
      3369   -3.9374308417e-01    3.4413498614e-01   -1.1407916361e+00    7.4704855193e-01   -1.1407916361e+00    1.2800000000e+02    6.0356547870e-05    1.0000000000e+00
      3370   -3.7652154600e-01    3.0876996668e-01   -1.1329765638e+00    7.5645501780e-01   -1.1329765638e+00    1.2800000000e+02    6.0295859374e-05    1.0000000000e+00
      3371   -3.7419735416e-01    2.9177059805e-01   -1.1295744507e+00    7.5537709657e-01   -1.1295744507e+00    1.2800000000e+02    6.0132856429e-05    1.0000000000e+00
      3372   -3.7859482969e-01    3.0335651580e-01   -1.1216890883e+00    7.4309425856e-01   -1.1216890883e+00    1.2800000000e+02    6.0017885744e-05    1.0000000000e+00
      3373   -3.9149987211e-01    3.5497193828e-01   -1.1405858058e+00    7.4908593369e-01   -1.1405858058e+00    1.2800000000e+02    6.0778574248e-05    1.0000000000e+00
      3374   -4.0762090198e-01    4.1463197898e-01   -1.1522262958e+00    7.4460539379e-01   -1.1522262958e+00    1.2800000000e+02    6.0066381810e-05    1.0000000000e+00
      3375   -4.0487638654e-01    3.7917536559e-01   -1.1521315333e+00    7.4725514677e-01   -1.1521315333e+00    1.2800000000e+02    6.0348906242e-05    1.0000000000e+00
      3376   -4.1155154987e-01    3.6772693302e-01   -1.1447913326e+00    7.3323978268e-01   -1.1447913326e+00    1.2800000000e+02    6.0602705066e-05    1.0000000000e+00
      3377   -4.2641402611e-01    4.1618052018e-01   -1.1611219747e+00    7.3470794855e-01   -1.1611219747e+00    1.2800000000e+02    6.0256142604e-05    1.0000000000e+00
      3378   -4.1335993727e-01    3.5442711914e-01   -1.1428282837e+00    7.2946834640e-01   -1.1428282837e+00    1.2800000000e+02    6.0474174809e-05    1.0000000000e+00
      3379   -4.0848962961e-01    3.5767041042e-01   -1.1450623945e+00    7.3657276493e-01   -1.1450623945e+00    1.2800000000e+02    6.0408217777e-05    1.0000000000e+00
      3380   -4.1166078402e-01    3.6713103239e-01   -1.1478013398e+00    7.3614055579e-01   -1.1478013398e+00    1.2800000000e+02    6.0206162146e-05    1.0000000000e+00
      3381   -4.0790025990e-01    3.7356687699e-01   -1.1579846935e+00    7.5008443358e-01   -1.1579846935e+00    1.2800000000e+02    5.9807988265e-05    1.0000000000e+00
      3382   -4.2177037420e-01    4.4966124885e-01   -1.1769464118e+00    7.5517603763e-01   -1.1769464118e+00    1.2800000000e+02    6.0131567377e-05    1.0000000000e+00
      3383   -4.1168307157e-01    4.2236844633e-01   -1.1711033690e+00    7.5942029741e-01   -1.1711033690e+00    1.2800000000e+02    6.0048569345e-05    1.0000000000e+00
      3384   -4.0975563587e-01    4.4577261675e-01   -1.1716410838e+00    7.6188544788e-01   -1.1716410838e+00    1.2800000000e+02    6.0330292975e-05    1.0000000000e+00
      3385   -4.1562658123e-01    4.2802066282e-01   -1.1728324859e+00    7.5720590463e-01   -1.1728324859e+00    1.2800000000e+02    5.9923134756e-05    1.0000000000e+00
      3386   -4.5593768284e-01    6.4351627650e-01   -1.2063551241e+00    7.5041744124e-01   -1.2063551241e+00    1.2800000000e+02    6.0276181660e-05    1.0000000000e+00
      3387   -4.3401422538e-01    5.2665329004e-01   -1.1879383248e+00    7.5392409947e-01   -1.1879383248e+00    1.2800000000e+02    6.0212529284e-05    1.0000000000e+00
      3388   -4.2316337926e-01    4.5930106982e-01   -1.1665703452e+00    7.4340696596e-01   -1.1665703452e+00    1.2800000000e+02    5.9676865234e-05    1.0000000000e+00
      3389   -4.1197591302e-01    4.5827506260e-01   -1.1559208287e+00    7.4394491569e-01   -1.1559208287e+00    1.2800000000e+02    6.0500219728e-05    1.0000000000e+00
      3390   -4.0425349282e-01    4.5650476208e-01   -1.1455001582e+00    7.4124666536e-01   -1.1455001582e+00    1.2800000000e+02    6.0387783204e-05    1.0000000000e+00
      3391   -4.1768665136e-01    4.6812102677e-01   -1.1612131572e+00    7.4352650582e-01   -1.1612131572e+00    1.2800000000e+02    5.9691025388e-05    1.0000000000e+00
      3392   -4.1579519876e-01    5.5952636114e-01   -1.1682640432e+00    7.5246884446e-01   -1.1682640432e+00    1.2800000000e+02    6.0676249998e-05    1.0000000000e+00
      3393   -4.0400448997e-01    5.4495779939e-01   -1.1579298451e+00    7.5392535516e-01   -1.1579298451e+00    1.2800000000e+02    6.0763398459e-05    1.0000000000e+00
      3394   -4.1675986572e-01    7.7926662419e-01   -1.1639172731e+00    7.4715740738e-01   -1.1639172731e+00    1.2800000000e+02    6.0332480480e-05    1.0000000000e+00
      3395   -3.8775263059e-01    4.8049744072e-01   -1.1341135589e+00    7.4636092835e-01   -1.1341135589e+00    1.2800000000e+02    6.0714785139e-05    9.9218750000e-01
      3396   -3.8246522574e-01    3.6287624967e-01   -1.1067729581e+00    7.2430773234e-01   -1.1067729581e+00    1.2800000000e+02    6.0545380837e-05    1.0000000000e+00
      3397   -3.8168138124e-01    3.7030814126e-01   -1.1077211341e+00    7.2603975291e-01   -1.1077211341e+00    1.2800000000e+02    6.0129912100e-05    1.0000000000e+00
      3398   -4.0068449138e-01    5.1923704012e-01   -1.1203482903e+00    7.1966379893e-01   -1.1203482903e+00    1.2800000000e+02    6.0317226563e-05    1.0000000000e+00
      3399   -4.1800616430e-01    7.7085694343e-01   -1.1359231575e+00    7.1791699316e-01   -1.1359231575e+00    1.2800000000e+02    6.0253623040e-05    1.0000000000e+00
      3400   -4.0424515756e-01    5.7616720009e-01   -1.1376188627e+00    7.3337370517e-01   -1.1376188627e+00    1.2800000000e+02    6.0344174827e-05    1.0000000000e+00
      3401   -3.8802622642e-01    4.6491753096e-01   -1.1247285098e+00    7.3670228342e-01   -1.1247285098e+00    1.2800000000e+02    6.0479082016e-05    1.0000000000e+00
      3402   -3.8513735034e-01    4.6798001984e-01   -1.1279500039e+00    7.4281265357e-01   -1.1279500039e+00    1.2800000000e+02    6.0156748042e-05    1.0000000000e+00
      3403   -3.9141145958e-01    5.3391962842e-01   -1.1298440315e+00    7.3843257188e-01   -1.1298440315e+00    1.2800000000e+02    6.0300356441e-05    1.0000000000e+00
      3404   -4.0184417434e-01    6.1417395275e-01   -1.1338979330e+00    7.3205375868e-01   -1.1338979330e+00    1.2800000000e+02    5.9983261753e-05    1.0000000000e+00
      3405   -3.8153369739e-01    3.7350800430e-01   -1.1113457631e+00    7.2981206567e-01   -1.1113457631e+00    1.2800000000e+02    6.0115278320e-05    1.0000000000e+00
      3406   -3.7686935374e-01    3.3791539063e-01   -1.1047369225e+00    7.2786756876e-01   -1.1047369225e+00    1.2800000000e+02    5.9967421887e-05    1.0000000000e+00
      3407   -3.8195008308e-01    3.4341204707e-01   -1.1096456724e+00    7.2769558935e-01   -1.1096456724e+00    1.2800000000e+02    6.0198139629e-05    1.0000000000e+00
      3408   -3.8888899969e-01    4.0566808599e-01   -1.1174537396e+00    7.2856473991e-01   -1.1174537396e+00    1.2800000000e+02    6.0397392588e-05    1.0000000000e+00
      3409   -3.8160921841e-01    3.7722227647e-01   -1.1133004076e+00    7.3169118914e-01   -1.1133004076e+00    1.2800000000e+02    6.0307138661e-05    1.0000000000e+00
      3410   -3.7767434347e-01    3.1531876521e-01   -1.1020235412e+00    7.2434919775e-01   -1.1020235412e+00    1.2800000000e+02    5.9886376949e-05    1.0000000000e+00
      3411   -3.6051476788e-01    2.8249237568e-01   -1.0958392997e+00    7.3532453186e-01   -1.0958392997e+00    1.2800000000e+02    6.0613583983e-05    1.0000000000e+00
      3412   -3.5995601269e-01    2.8205313986e-01   -1.1049672053e+00    7.4501119260e-01   -1.1049672053e+00    1.2800000000e+02    6.0425087888e-05    1.0000000000e+00
      3413   -3.5971518936e-01    2.8555585751e-01   -1.1022996012e+00    7.4258441184e-01   -1.1022996012e+00    1.2800000000e+02    6.0667656257e-05    1.0000000000e+00
      3414   -3.6082304137e-01    2.8999209193e-01   -1.1047193195e+00    7.4389627814e-01   -1.1047193195e+00    1.2800000000e+02    6.0526245125e-05    1.0000000000e+00
      3415   -3.5588016398e-01    2.7881423679e-01   -1.1012770035e+00    7.4539683952e-01   -1.1012770035e+00    1.2800000000e+02    6.0490166021e-05    1.0000000000e+00
      3416   -3.5009913157e-01    2.7377169435e-01   -1.0998560442e+00    7.4975691258e-01   -1.0998560442e+00    1.2800000000e+02    6.0666406259e-05    1.0000000000e+00
      3417   -3.4806086767e-01    2.7261883798e-01   -1.0983043975e+00    7.5024352987e-01   -1.0983043975e+00    1.2800000000e+02    6.0238510770e-05    1.0000000000e+00
      3418   -3.6134225432e-01    2.8652945484e-01   -1.1026397301e+00    7.4129747579e-01   -1.1026397301e+00    1.2800000000e+02    6.0697216774e-05    1.0000000000e+00
      3419   -3.6081973874e-01    2.8244604973e-01   -1.1006745405e+00    7.3985480173e-01   -1.1006745405e+00    1.2800000000e+02    6.0504189442e-05    1.0000000000e+00
      3420   -3.5164337834e-01    2.6854955283e-01   -1.0952713278e+00    7.4362794944e-01   -1.0952713278e+00    1.2800000000e+02    6.0334580088e-05    1.0000000000e+00
      3421   -3.5786157014e-01    2.7693133382e-01   -1.0972599998e+00    7.3939842968e-01   -1.0972599998e+00    1.2800000000e+02    6.0755917982e-05    1.0000000000e+00
      3422   -3.6488672106e-01    2.8599089147e-01   -1.1051996118e+00    7.4031289073e-01   -1.1051996118e+00    1.2800000000e+02    6.0556298820e-05    1.0000000000e+00
      3423   -3.7333416623e-01    2.9791357751e-01   -1.1118776827e+00    7.3854351647e-01   -1.1118776827e+00    1.2800000000e+02    6.0610766592e-05    1.0000000000e+00
      3424   -3.8027490656e-01    3.0486442344e-01   -1.1202711617e+00    7.3999625516e-01   -1.1202711617e+00    1.2800000000e+02    6.0691914033e-05    1.0000000000e+00
      3425   -3.8066114859e-01    3.0358892581e-01   -1.1288408339e+00    7.4817968532e-01   -1.1288408339e+00    1.2800000000e+02    6.0591079123e-05    1.0000000000e+00
      3426   -3.8013164957e-01    2.9999284360e-01   -1.1266368082e+00    7.4650515864e-01   -1.1266368082e+00    1.2800000000e+02    6.0367045897e-05    1.0000000000e+00
      3427   -3.7602375182e-01    2.9003196500e-01   -1.1195097433e+00    7.4348599148e-01   -1.1195097433e+00    1.2800000000e+02    6.0189106442e-05    1.0000000000e+00
      3428   -3.7217406650e-01    2.9164133693e-01   -1.1125349122e+00    7.4036084573e-01   -1.1125349122e+00    1.2800000000e+02    6.0403627941e-05    1.0000000000e+00
      3429   -3.7576885761e-01    3.0011175050e-01   -1.1112112744e+00    7.3544241676e-01   -1.1112112744e+00    1.2800000000e+02    6.0559394544e-05    1.0000000000e+00
      3430   -3.8171697419e-01    3.0543408417e-01   -1.1080906025e+00    7.2637362828e-01   -1.1080906025e+00    1.2800000000e+02    6.0279243151e-05    1.0000000000e+00
      3431   -3.9097947040e-01    3.1367688979e-01   -1.1053181672e+00    7.1433869683e-01   -1.1053181672e+00    1.2800000000e+02    6.0123310529e-05    1.0000000000e+00
      3432   -3.8378180472e-01    3.0417343449e-01   -1.1085636190e+00    7.2478181425e-01   -1.1085636190e+00    1.2800000000e+02    6.0143457027e-05    1.0000000000e+00
      3433   -3.9157274230e-01    3.0759676194e-01   -1.1155768628e+00    7.2400412053e-01   -1.1155768628e+00    1.2800000000e+02    6.0274497070e-05    1.0000000000e+00
      3434   -4.0353481845e-01    3.2026453022e-01   -1.1305874218e+00    7.2705260330e-01   -1.1305874218e+00    1.2800000000e+02    6.0296840822e-05    1.0000000000e+00
      3435   -4.0498926842e-01    3.3879745966e-01   -1.1357505677e+00    7.3076129925e-01   -1.1357505677e+00    1.2800000000e+02    6.0087763664e-05    1.0000000000e+00
      3436   -4.0435091665e-01    3.4358125454e-01   -1.1341501433e+00    7.2979922661e-01   -1.1341501433e+00    1.2800000000e+02    5.9904687493e-05    1.0000000000e+00
      3437   -4.0297090818e-01    3.3595245485e-01   -1.1352261579e+00    7.3225524973e-01   -1.1352261579e+00    1.2800000000e+02    5.9855771475e-05    1.0000000000e+00
      3438   -4.0952906642e-01    3.3128065336e-01   -1.1272841364e+00    7.1775507002e-01   -1.1272841364e+00    1.2800000000e+02    6.0166889639e-05    1.0000000000e+00
      3439   -4.1176983683e-01    3.3032140104e-01   -1.1191697692e+00    7.0739993235e-01   -1.1191697692e+00    1.2800000000e+02    6.0115644551e-05    1.0000000000e+00
      3440   -4.0698733837e-01    3.1555658814e-01   -1.1072386166e+00    7.0025127823e-01   -1.1072386166e+00    1.2800000000e+02    5.9651689465e-05    1.0000000000e+00
      3441   -4.0556448354e-01    3.1450457449e-01   -1.1092224513e+00    7.0365796775e-01   -1.1092224513e+00    1.2800000000e+02    5.9421728512e-05    1.0000000000e+00
      3442   -4.0037584504e-01    3.0814864994e-01   -1.1050930100e+00    7.0471716495e-01   -1.1050930100e+00    1.2800000000e+02    6.0334731479e-05    1.0000000000e+00
      3443   -4.0118103893e-01    3.0512414724e-01   -1.1063291877e+00    7.0514814880e-01   -1.1063291877e+00    1.2800000000e+02    6.0209042932e-05    1.0000000000e+00
      3444   -4.0178520439e-01    3.0501553818e-01   -1.0993261323e+00    6.9754092791e-01   -1.0993261323e+00    1.2800000000e+02    5.9893437484e-05    1.0000000000e+00
      3445   -4.0871482496e-01    3.1455537862e-01   -1.0980567999e+00    6.8934197495e-01   -1.0980567999e+00    1.2800000000e+02    5.9916030278e-05    1.0000000000e+00
      3446   -4.2402640851e-01    3.2483776370e-01   -1.1049923095e+00    6.8096590094e-01   -1.1049923095e+00    1.2800000000e+02    6.0461201180e-05    1.0000000000e+00
      3447   -4.2419607345e-01    3.2388147904e-01   -1.1015462273e+00    6.7735015382e-01   -1.1015462273e+00    1.2800000000e+02    6.0294682605e-05    1.0000000000e+00
      3448   -4.2835236766e-01    3.3220715448e-01   -1.1074647229e+00    6.7911235527e-01   -1.1074647229e+00    1.2800000000e+02    6.0010825202e-05    1.0000000000e+00
      3449   -4.3267369769e-01    3.4222783235e-01   -1.1125990736e+00    6.7992537587e-01   -1.1125990736e+00    1.2800000000e+02    7.4536982421e-05    1.0000000000e+00
      3450   -4.3730392075e-01    3.3889887829e-01   -1.1071279971e+00    6.6982407631e-01   -1.1071279971e+00    1.2800000000e+02    5.9554565428e-05    1.0000000000e+00
      3451   -4.3665108439e-01    3.5746340938e-01   -1.1060268555e+00    6.6937577107e-01   -1.1060268555e+00    1.2800000000e+02    6.0076909193e-05    1.0000000000e+00
      3452   -4.4410094446e-01    3.7872868226e-01   -1.1191510302e+00    6.7505008574e-01   -1.1191510302e+00    1.2800000000e+02    6.0059531261e-05    1.0000000000e+00
      3453   -4.5836305690e-01    4.4801811913e-01   -1.1331840406e+00    6.7482098365e-01   -1.1331840406e+00    1.2800000000e+02    6.0105019532e-05    1.0000000000e+00
      3454   -4.8047117273e-01    5.9130401422e-01   -1.1482434222e+00    6.6777224947e-01   -1.1482434222e+00    1.2800000000e+02    5.9902680668e-05    1.0000000000e+00
      3455   -4.8564436313e-01    7.0256373162e-01   -1.1456878133e+00    6.6004345016e-01   -1.1456878133e+00    1.2800000000e+02    6.0479233394e-05    1.0000000000e+00
      3456   -4.8376632975e-01    6.6581996203e-01   -1.1496376823e+00    6.6587135252e-01   -1.1496376823e+00    1.2800000000e+02    5.9903413089e-05    1.0000000000e+00
      3457   -4.5645368594e-01    4.3197945310e-01   -1.1156163995e+00    6.5916271355e-01   -1.1156163995e+00    1.2800000000e+02    6.0274457994e-05    1.0000000000e+00
      3458   -4.4816566136e-01    4.0460707684e-01   -1.1181319125e+00    6.6996625116e-01   -1.1181319125e+00    1.2800000000e+02    6.0086245110e-05    1.0000000000e+00
      3459   -4.7175963173e-01    5.6286837070e-01   -1.1427283948e+00    6.7096876304e-01   -1.1427283948e+00    1.2800000000e+02    6.0425874054e-05    1.0000000000e+00
      3460   -4.5632596421e-01    4.3034393227e-01   -1.1184401163e+00    6.6211415210e-01   -1.1184401163e+00    1.2800000000e+02    6.0368901355e-05    1.0000000000e+00
      3461   -4.5735392792e-01    4.0261016959e-01   -1.1193956316e+00    6.6204170365e-01   -1.1193956316e+00    1.2800000000e+02    6.0016176757e-05    1.0000000000e+00
      3462   -4.7443101742e-01    4.7251751278e-01   -1.1407033572e+00    6.6627233977e-01   -1.1407033572e+00    1.2800000000e+02    5.9979682643e-05    1.0000000000e+00
      3463   -4.7271740988e-01    4.4758155670e-01   -1.1331838664e+00    6.6046645656e-01   -1.1331838664e+00    1.2800000000e+02    6.0098447236e-05    1.0000000000e+00
      3464   -4.6762566284e-01    4.5284571894e-01   -1.1349198401e+00    6.6729417723e-01   -1.1349198401e+00    1.2800000000e+02    6.0044736333e-05    1.0000000000e+00
      3465   -4.5837395833e-01    4.3243331982e-01   -1.1378568505e+00    6.7948289221e-01   -1.1378568505e+00    1.2800000000e+02    5.9716791998e-05    1.0000000000e+00
      3466   -4.6746886894e-01    4.8482775439e-01   -1.1475775658e+00    6.8010869688e-01   -1.1475775658e+00    1.2800000000e+02    6.0039101545e-05    1.0000000000e+00
      3467   -4.7085595305e-01    5.0935135615e-01   -1.1458619412e+00    6.7500598813e-01   -1.1458619412e+00    1.2800000000e+02    6.0322768569e-05    1.0000000000e+00
