#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             Coulomb             BlockWeight         BlockCPU            AcceptRatio         
       809   -4.3104566632e-01    3.5664273382e-01   -1.0630155124e+00    6.3196984605e-01   -1.0630155124e+00    1.2800000000e+02    6.0554057630e-05    1.0000000000e+00
       810   -4.2589564965e-01    3.4810916535e-01   -1.0521557425e+00    6.2626009289e-01   -1.0521557425e+00    1.2800000000e+02    6.0495717779e-05    1.0000000000e+00
       811   -4.2370470177e-01    3.4689764131e-01   -1.0478859821e+00    6.2418128036e-01   -1.0478859821e+00    1.2800000000e+02    6.0489321307e-05    1.0000000000e+00
       812   -4.2103383844e-01    3.5101157798e-01   -1.0438963465e+00    6.2286250808e-01   -1.0438963465e+00    1.2800000000e+02    6.0094780256e-05    1.0000000000e+00
       813   -4.2338049955e-01    3.5903981895e-01   -1.0492971765e+00    6.2591667692e-01   -1.0492971765e+00    1.2800000000e+02    6.0114809557e-05    1.0000000000e+00
       814   -4.2309444666e-01    3.6272298372e-01   -1.0478031986e+00    6.2470875194e-01   -1.0478031986e+00    1.2800000000e+02    6.0305058586e-05    1.0000000000e+00
       815   -4.3356277210e-01    3.7175649359e-01   -1.0501156986e+00    6.1655292646e-01   -1.0501156986e+00    1.2800000000e+02    5.9937646483e-05    1.0000000000e+00
       816   -4.2973152876e-01    3.6036415359e-01   -1.0492473965e+00    6.1951586775e-01   -1.0492473965e+00    1.2800000000e+02    5.9529204126e-05    1.0000000000e+00
       817   -4.2103170017e-01    3.4916723227e-01   -1.0479113739e+00    6.2687967368e-01   -1.0479113739e+00    1.2800000000e+02    6.0288618162e-05    1.0000000000e+00
       818   -4.2909753537e-01    3.4996533816e-01   -1.0449755575e+00    6.1587802214e-01   -1.0449755575e+00    1.2800000000e+02    6.0031987307e-05    1.0000000000e+00
       819   -4.2330287880e-01    3.4647090633e-01   -1.0561355962e+00    6.3283271737e-01   -1.0561355962e+00    1.2800000000e+02    6.0578251947e-05    1.0000000000e+00
       820   -4.1566218887e-01    3.3497325652e-01   -1.0562425497e+00    6.4058036082e-01   -1.0562425497e+00    1.2800000000e+02    6.0431416049e-05    1.0000000000e+00
       821   -4.2290487216e-01    3.3785096422e-01   -1.0749008591e+00    6.5199598695e-01   -1.0749008591e+00    1.2800000000e+02    5.9673549803e-05    1.0000000000e+00
       822   -4.2750096250e-01    3.4791860200e-01   -1.0794399751e+00    6.5193901260e-01   -1.0794399751e+00    1.2800000000e+02    6.0685639653e-05    1.0000000000e+00
       823   -4.3865750407e-01    3.5434429408e-01   -1.0854724059e+00    6.4681490181e-01   -1.0854724059e+00    1.2800000000e+02    6.0307949223e-05    1.0000000000e+00
       824   -4.3676427556e-01    3.6722597644e-01   -1.0898849337e+00    6.5312065816e-01   -1.0898849337e+00    1.2800000000e+02    5.9919765611e-05    1.0000000000e+00
       825   -4.2908966751e-01    3.4906856378e-01   -1.0748298182e+00    6.4574015068e-01   -1.0748298182e+00    1.2800000000e+02    6.0406435541e-05    1.0000000000e+00
       826   -4.2013329675e-01    3.4056369029e-01   -1.0619752591e+00    6.4184196239e-01   -1.0619752591e+00    1.2800000000e+02    6.0049096671e-05    1.0000000000e+00
       827   -4.1931090585e-01    3.3706183142e-01   -1.0565106448e+00    6.3719973897e-01   -1.0565106448e+00    1.2800000000e+02    6.0699350588e-05    1.0000000000e+00
       828   -4.1625390405e-01    3.3365891209e-01   -1.0415179543e+00    6.2526405030e-01   -1.0415179543e+00    1.2800000000e+02    6.0517924812e-05    1.0000000000e+00
       829   -4.2362047468e-01    3.3967812202e-01   -1.0415299414e+00    6.1790946668e-01   -1.0415299414e+00    1.2800000000e+02    6.0613476577e-05    1.0000000000e+00
       830   -4.3666688219e-01    3.4974033906e-01   -1.0411281243e+00    6.0446124208e-01   -1.0411281243e+00    1.2800000000e+02    6.0319907238e-05    1.0000000000e+00
       831   -4.2320056947e-01    3.4041884889e-01   -1.0399120856e+00    6.1671151609e-01   -1.0399120856e+00    1.2800000000e+02    5.9731083990e-05    1.0000000000e+00
       832   -4.2738754251e-01    3.4889605944e-01   -1.0465254693e+00    6.1913792674e-01   -1.0465254693e+00    1.2800000000e+02    6.0208593734e-05    1.0000000000e+00
       833   -4.3075857563e-01    3.4252730593e-01   -1.0489667517e+00    6.1820817612e-01   -1.0489667517e+00    1.2800000000e+02    6.0584409184e-05    1.0000000000e+00
       834   -4.2794174993e-01    3.4172763450e-01   -1.0489280750e+00    6.2098632503e-01   -1.0489280750e+00    1.2800000000e+02    6.0585205070e-05    1.0000000000e+00
       835   -4.2291055116e-01    3.3956452954e-01   -1.0381733677e+00    6.1526281650e-01   -1.0381733677e+00    1.2800000000e+02    6.0230957022e-05    1.0000000000e+00
       836   -4.1185179080e-01    3.3283492036e-01   -1.0326951475e+00    6.2084335672e-01   -1.0326951475e+00    1.2800000000e+02    6.0212602531e-05    1.0000000000e+00
       837   -4.1670165960e-01    3.3696240388e-01   -1.0359328014e+00    6.1923114179e-01   -1.0359328014e+00    1.2800000000e+02    6.0541108404e-05    1.0000000000e+00
       838   -4.1633420695e-01    3.4009222226e-01   -1.0310482669e+00    6.1471405990e-01   -1.0310482669e+00    1.2800000000e+02    5.9795263677e-05    1.0000000000e+00
       839   -4.2041355875e-01    3.4202400758e-01   -1.0318584571e+00    6.1144489831e-01   -1.0318584571e+00    1.2800000000e+02    5.9777324189e-05    1.0000000000e+00
       840   -4.2223283602e-01    3.4340696137e-01   -1.0300258583e+00    6.0779302232e-01   -1.0300258583e+00    1.2800000000e+02    6.0492998038e-05    1.0000000000e+00
       841   -4.1970331460e-01    3.3793151148e-01   -1.0262740514e+00    6.0657073680e-01   -1.0262740514e+00    1.2800000000e+02    6.0390375964e-05    1.0000000000e+00
       842   -4.2457726022e-01    3.4052379074e-01   -1.0329500809e+00    6.0837282068e-01   -1.0329500809e+00    1.2800000000e+02    6.0125634750e-05    1.0000000000e+00
       843   -4.2810542580e-01    3.4498042396e-01   -1.0335396027e+00    6.0543417686e-01   -1.0335396027e+00    1.2800000000e+02    6.0612861347e-05    1.0000000000e+00
       844   -4.1949690610e-01    3.4013300206e-01   -1.0349990869e+00    6.1550218080e-01   -1.0349990869e+00    1.2800000000e+02    6.0181323221e-05    1.0000000000e+00
       845   -4.2118769090e-01    3.4184591748e-01   -1.0378021701e+00    6.1661447917e-01   -1.0378021701e+00    1.2800000000e+02    5.9917470736e-05    1.0000000000e+00
       846   -4.1804413117e-01    3.3807788392e-01   -1.0427319271e+00    6.2468779595e-01   -1.0427319271e+00    1.2800000000e+02    6.0162299807e-05    1.0000000000e+00
       847   -4.1844708435e-01    3.4007307907e-01   -1.0455549487e+00    6.2710786439e-01   -1.0455549487e+00    1.2800000000e+02    5.9788095715e-05    1.0000000000e+00
       848   -4.1674019697e-01    3.3804735315e-01   -1.0383994795e+00    6.2165928257e-01   -1.0383994795e+00    1.2800000000e+02    6.0282734378e-05    1.0000000000e+00
       849   -4.1378963089e-01    3.3540698971e-01   -1.0344680792e+00    6.2067844828e-01   -1.0344680792e+00    1.2800000000e+02    6.0115107377e-05    1.0000000000e+00
       850   -4.1237916228e-01    3.3219010615e-01   -1.0326458791e+00    6.2026671685e-01   -1.0326458791e+00    1.2800000000e+02    6.0534687513e-05    1.0000000000e+00
       851   -4.1738707719e-01    3.4155856947e-01   -1.0251147413e+00    6.0772766413e-01   -1.0251147413e+00    1.2800000000e+02    6.0439443342e-05    1.0000000000e+00
       852   -4.0968033110e-01    3.3743374347e-01   -1.0302058983e+00    6.2052556723e-01   -1.0302058983e+00    1.2800000000e+02    6.0742763647e-05    1.0000000000e+00
       853   -4.1366160361e-01    3.4363295697e-01   -1.0266416491e+00    6.1298004549e-01   -1.0266416491e+00    1.2800000000e+02    5.9946611316e-05    1.0000000000e+00
       854   -4.1680041590e-01    3.4699667187e-01   -1.0291623933e+00    6.1236197745e-01   -1.0291623933e+00    1.2800000000e+02    6.0501831022e-05    1.0000000000e+00
       855   -4.1077384409e-01    3.3989865117e-01   -1.0283006812e+00    6.1752683708e-01   -1.0283006812e+00    1.2800000000e+02    6.0030659174e-05    1.0000000000e+00
       856   -4.1130403644e-01    3.4328712314e-01   -1.0338755234e+00    6.2257148691e-01   -1.0338755234e+00    1.2800000000e+02    6.0610595710e-05    1.0000000000e+00
       857   -4.1089920765e-01    3.4749526264e-01   -1.0382626792e+00    6.2736347155e-01   -1.0382626792e+00    1.2800000000e+02    6.0658496068e-05    1.0000000000e+00
       858   -4.0931750137e-01    3.4383573122e-01   -1.0501428938e+00    6.4082539246e-01   -1.0501428938e+00    1.2800000000e+02    5.9993232433e-05    1.0000000000e+00
       859   -4.0723354721e-01    3.3131041214e-01   -1.0479352530e+00    6.4070170574e-01   -1.0479352530e+00    1.2800000000e+02    6.0548276359e-05    1.0000000000e+00
       860   -4.0851128479e-01    3.3149970084e-01   -1.0471092692e+00    6.3859798444e-01   -1.0471092692e+00    1.2800000000e+02    6.0096669895e-05    1.0000000000e+00
       861   -4.1153662881e-01    3.4617931824e-01   -1.0459353307e+00    6.3439870189e-01   -1.0459353307e+00    1.2800000000e+02    6.0207651373e-05    1.0000000000e+00
       862   -4.0784604642e-01    3.3409412647e-01   -1.0412950383e+00    6.3344899192e-01   -1.0412950383e+00    1.2800000000e+02    6.0526997071e-05    1.0000000000e+00
       863   -4.0776585706e-01    3.2707891681e-01   -1.0506873734e+00    6.4292151631e-01   -1.0506873734e+00    1.2800000000e+02    6.0229580097e-05    1.0000000000e+00
       864   -4.0737021496e-01    3.2723489024e-01   -1.0443582100e+00    6.3698799506e-01   -1.0443582100e+00    1.2800000000e+02    6.0142929694e-05    1.0000000000e+00
       865   -4.0409020927e-01    3.2707519340e-01   -1.0445830981e+00    6.4049288882e-01   -1.0445830981e+00    1.2800000000e+02    5.9956469716e-05    1.0000000000e+00
       866   -4.0745743368e-01    3.3007812510e-01   -1.0410729992e+00    6.3361556552e-01   -1.0410729992e+00    1.2800000000e+02    6.0554448254e-05    1.0000000000e+00
       867   -4.0173675699e-01    3.2438771604e-01   -1.0361855988e+00    6.3444884185e-01   -1.0361855988e+00    1.2800000000e+02    6.0740727523e-05    1.0000000000e+00
       868   -4.0839529383e-01    3.2762379138e-01   -1.0397821793e+00    6.3138688544e-01   -1.0397821793e+00    1.2800000000e+02    5.9994208971e-05    1.0000000000e+00
       869   -4.0465418635e-01    3.2731010440e-01   -1.0350907723e+00    6.3043658593e-01   -1.0350907723e+00    1.2800000000e+02    6.0501630873e-05    1.0000000000e+00
       870   -4.0459847511e-01    3.2560495814e-01   -1.0269500305e+00    6.2235155539e-01   -1.0269500305e+00    1.2800000000e+02    6.0178124986e-05    1.0000000000e+00
       871   -3.9764896667e-01    3.2387428709e-01   -1.0243673269e+00    6.2671836020e-01   -1.0243673269e+00    1.2800000000e+02    6.0236098623e-05    1.0000000000e+00
       872   -3.9880456975e-01    3.2558133108e-01   -1.0209680121e+00    6.2216344240e-01   -1.0209680121e+00    1.2800000000e+02    6.0211928702e-05    1.0000000000e+00
       873   -4.0144764798e-01    3.2622081815e-01   -1.0261771584e+00    6.2472951042e-01   -1.0261771584e+00    1.2800000000e+02    5.9972333961e-05    1.0000000000e+00
       874   -4.1187840428e-01    3.3221730340e-01   -1.0311758999e+00    6.1929749558e-01   -1.0311758999e+00    1.2800000000e+02    6.0228798837e-05    1.0000000000e+00
       875   -4.1986400264e-01    3.3377280683e-01   -1.0357552134e+00    6.1589121077e-01   -1.0357552134e+00    1.2800000000e+02    5.9991777313e-05    1.0000000000e+00
       876   -4.2775866236e-01    3.3856053227e-01   -1.0454985972e+00    6.1773993489e-01   -1.0454985972e+00    1.2800000000e+02    6.0165834952e-05    1.0000000000e+00
       877   -4.3199744500e-01    3.5535365604e-01   -1.0622658181e+00    6.3026837305e-01   -1.0622658181e+00    1.2800000000e+02    6.0376406250e-05    1.0000000000e+00
       878   -4.3633125397e-01    3.5747660868e-01   -1.0676135932e+00    6.3128233923e-01   -1.0676135932e+00    1.2800000000e+02    6.0573417986e-05    1.0000000000e+00
       879   -4.3561160761e-01    3.5917559125e-01   -1.0721670670e+00    6.3655545938e-01   -1.0721670670e+00    1.2800000000e+02    6.0548281244e-05    1.0000000000e+00
       880   -4.3406996118e-01    3.6789025408e-01   -1.0784525168e+00    6.4438255562e-01   -1.0784525168e+00    1.2800000000e+02    6.0031957993e-05    1.0000000000e+00
       881   -4.4302255405e-01    4.0929556961e-01   -1.0939743354e+00    6.5095178134e-01   -1.0939743354e+00    1.2800000000e+02    6.0574184580e-05    1.0000000000e+00
       882   -4.4226765127e-01    4.1699896127e-01   -1.1003766484e+00    6.5810899709e-01   -1.1003766484e+00    1.2800000000e+02    6.0434033216e-05    1.0000000000e+00
       883   -4.4589911694e-01    4.3234265651e-01   -1.1057125849e+00    6.5981346794e-01   -1.1057125849e+00    1.2800000000e+02    6.0022172857e-05    1.0000000000e+00
       884   -4.3989372829e-01    4.0611680373e-01   -1.1096129447e+00    6.6971921644e-01   -1.1096129447e+00    1.2800000000e+02    5.9926733410e-05    1.0000000000e+00
       885   -4.3585308427e-01    3.7416122333e-01   -1.1048336261e+00    6.6898054186e-01   -1.1048336261e+00    1.2800000000e+02    5.9940791036e-05    1.0000000000e+00
       886   -4.2782288900e-01    3.7782598286e-01   -1.0962715822e+00    6.6844869324e-01   -1.0962715822e+00    1.2800000000e+02    6.0495708027e-05    1.0000000000e+00
       887   -4.1924476946e-01    3.7145134300e-01   -1.0875078625e+00    6.6826309301e-01   -1.0875078625e+00    1.2800000000e+02    6.0112387668e-05    1.0000000000e+00
       888   -4.2784597271e-01    3.9505204873e-01   -1.1020596366e+00    6.7421366392e-01   -1.1020596366e+00    1.2800000000e+02    5.9696884740e-05    1.0000000000e+00
       889   -4.1953252035e-01    3.5882450918e-01   -1.0951782792e+00    6.7564575883e-01   -1.0951782792e+00    1.2800000000e+02    6.0006196289e-05    1.0000000000e+00
       890   -4.2166555977e-01    3.5909038399e-01   -1.0981849859e+00    6.7651942609e-01   -1.0981849859e+00    1.2800000000e+02    6.0390776355e-05    1.0000000000e+00
       891   -4.1590627152e-01    3.5812430510e-01   -1.0908429263e+00    6.7493665481e-01   -1.0908429263e+00    1.2800000000e+02    6.0503325212e-05    1.0000000000e+00
       892   -4.3470514007e-01    4.4806795517e-01   -1.1119977226e+00    6.7729258252e-01   -1.1119977226e+00    1.2800000000e+02    6.0059404326e-05    1.0000000000e+00
       893   -4.3060031518e-01    4.3062685888e-01   -1.0950416499e+00    6.6444133470e-01   -1.0950416499e+00    1.2800000000e+02    6.0011196290e-05    1.0000000000e+00
       894   -4.1589101611e-01    3.6034268801e-01   -1.0749061114e+00    6.5901509529e-01   -1.0749061114e+00    1.2800000000e+02    6.0233081044e-05    1.0000000000e+00
       895   -4.0620044179e-01    3.2894632892e-01   -1.0695421636e+00    6.6334172181e-01   -1.0695421636e+00    1.2800000000e+02    6.0133979467e-05    1.0000000000e+00
       896   -4.1129905777e-01    3.5208076362e-01   -1.0760797922e+00    6.6478073448e-01   -1.0760797922e+00    1.2800000000e+02    6.0299755859e-05    1.0000000000e+00
       897   -4.1957084015e-01    3.4604317065e-01   -1.0833716905e+00    6.6380085037e-01   -1.0833716905e+00    1.2800000000e+02    6.0393994179e-05    1.0000000000e+00
       898   -4.0813577311e-01    3.4017400528e-01   -1.0798472281e+00    6.7171145498e-01   -1.0798472281e+00    1.2800000000e+02    6.0130761721e-05    1.0000000000e+00
       899   -4.0343631973e-01    3.2603322544e-01   -1.0754942032e+00    6.7205788350e-01   -1.0754942032e+00    1.2800000000e+02    6.0293330066e-05    1.0000000000e+00
       900   -4.1042133578e-01    3.5491697900e-01   -1.0890421799e+00    6.7862084411e-01   -1.0890421799e+00    1.2800000000e+02    6.0231455066e-05    1.0000000000e+00
       901   -4.1336401115e-01    3.6466336173e-01   -1.0959046588e+00    6.8254064762e-01   -1.0959046588e+00    1.2800000000e+02    6.0356401388e-05    1.0000000000e+00
       902   -4.1169045559e-01    3.4976470984e-01   -1.0864886107e+00    6.7479815507e-01   -1.0864886107e+00    1.2800000000e+02    6.0372065434e-05    1.0000000000e+00
       903   -4.1197273325e-01    3.5233223905e-01   -1.0959481441e+00    6.8397541085e-01   -1.0959481441e+00    1.2800000000e+02    7.4970405308e-05    1.0000000000e+00
       904   -4.1605428177e-01    3.8596898426e-01   -1.1088478361e+00    6.9279355437e-01   -1.1088478361e+00    1.2800000000e+02    6.0241303707e-05    1.0000000000e+00
       905   -4.0841353089e-01    3.7210852474e-01   -1.0935227353e+00    6.8510920437e-01   -1.0935227353e+00    1.2800000000e+02    6.0026860346e-05    1.0000000000e+00
       906   -3.9927051355e-01    3.4129569621e-01   -1.0776603929e+00    6.7838987935e-01   -1.0776603929e+00    1.2800000000e+02    6.0293789073e-05    1.0000000000e+00
       907   -3.8948916841e-01    3.3426501036e-01   -1.0773472187e+00    6.8785805032e-01   -1.0773472187e+00    1.2800000000e+02    6.0157509779e-05    1.0000000000e+00
       908   -3.9507494942e-01    3.4141884465e-01   -1.0900547464e+00    6.9497979694e-01   -1.0900547464e+00    1.2800000000e+02    5.9993530236e-05    1.0000000000e+00
       909   -4.0135550487e-01    3.6688417910e-01   -1.1033574666e+00    7.0200196171e-01   -1.1033574666e+00    1.2800000000e+02    6.0246040047e-05    1.0000000000e+00
       910   -3.9661529944e-01    3.4158127160e-01   -1.1034780539e+00    7.0686275442e-01   -1.1034780539e+00    1.2800000000e+02    5.9721289073e-05    1.0000000000e+00
       911   -4.0820283311e-01    3.4345443719e-01   -1.1085879438e+00    7.0038511067e-01   -1.1085879438e+00    1.2800000000e+02    6.0619135741e-05    1.0000000000e+00
       912   -4.1231661712e-01    3.4709690041e-01   -1.1210851086e+00    7.0876849153e-01   -1.1210851086e+00    1.2800000000e+02    6.0339414045e-05    1.0000000000e+00
       913   -4.0032034335e-01    3.2672959640e-01   -1.1100820677e+00    7.0976172436e-01   -1.1100820677e+00    1.2800000000e+02    6.0480971676e-05    1.0000000000e+00
       914   -3.9453201220e-01    3.1769260054e-01   -1.1095365226e+00    7.1500451037e-01   -1.1095365226e+00    1.2800000000e+02    5.9927861287e-05    1.0000000000e+00
       915   -3.9598973060e-01    3.1815275545e-01   -1.1099640476e+00    7.1397431702e-01   -1.1099640476e+00    1.2800000000e+02    6.0123310522e-05    1.0000000000e+00
       916   -3.9689094272e-01    3.1617660708e-01   -1.1035209339e+00    7.0662999114e-01   -1.1035209339e+00    1.2800000000e+02    6.0582172864e-05    1.0000000000e+00
       917   -4.0373728803e-01    3.2911441641e-01   -1.1135650750e+00    7.0982778693e-01   -1.1135650750e+00    1.2800000000e+02    6.0646430658e-05    1.0000000000e+00
       918   -4.3101688087e-01    3.9619080666e-01   -1.1383021328e+00    7.0728525197e-01   -1.1383021328e+00    1.2800000000e+02    5.9773969717e-05    1.0000000000e+00
       919   -4.3916505859e-01    4.1572140816e-01   -1.1415234412e+00    7.0235838260e-01   -1.1415234412e+00    1.2800000000e+02    6.0160952145e-05    1.0000000000e+00
       920   -4.3534243233e-01    3.7383881946e-01   -1.1393869825e+00    7.0404455017e-01   -1.1393869825e+00    1.2800000000e+02    6.0253183602e-05    1.0000000000e+00
       921   -4.5469677790e-01    4.3161431084e-01   -1.1540389590e+00    6.9934218106e-01   -1.1540389590e+00    1.2800000000e+02    6.0654921903e-05    1.0000000000e+00
       922   -4.6269585439e-01    4.6318993108e-01   -1.1686361303e+00    7.0594027591e-01   -1.1686361303e+00    1.2800000000e+02    6.0347924787e-05    1.0000000000e+00
       923   -4.6015510580e-01    4.8433452761e-01   -1.1663553883e+00    7.0620028253e-01   -1.1663553883e+00    1.2800000000e+02    6.0024013688e-05    1.0000000000e+00
       924   -4.8979965052e-01    6.3473533585e-01   -1.1895925656e+00    6.9979291503e-01   -1.1895925656e+00    1.2800000000e+02    6.0212993155e-05    1.0000000000e+00
       925   -4.6773953488e-01    5.0672037114e-01   -1.1612596939e+00    6.9352015907e-01   -1.1612596939e+00    1.2800000000e+02    5.9796503926e-05    1.0000000000e+00
       926   -4.8061461436e-01    6.8718193815e-01   -1.1719625118e+00    6.9134789744e-01   -1.1719625118e+00    1.2800000000e+02    6.0640874036e-05    1.0000000000e+00
       927   -4.7624119446e-01    6.4900136440e-01   -1.1725599907e+00    6.9631879623e-01   -1.1725599907e+00    1.2800000000e+02    6.0249560555e-05    1.0000000000e+00
       928   -4.5135436940e-01    4.6936446602e-01   -1.1411182819e+00    6.8976391250e-01   -1.1411182819e+00    1.2800000000e+02    6.0157426745e-05    1.0000000000e+00
       929   -4.6269767136e-01    5.0158435305e-01   -1.1500750802e+00    6.8737740886e-01   -1.1500750802e+00    1.2800000000e+02    5.9882412081e-05    1.0000000000e+00
       930   -4.7129664989e-01    5.5782637691e-01   -1.1562281356e+00    6.8493148567e-01   -1.1562281356e+00    1.2800000000e+02    6.0284472674e-05    1.0000000000e+00
       931   -4.8142494205e-01    5.9252416148e-01   -1.1658233320e+00    6.8439838994e-01   -1.1658233320e+00    1.2800000000e+02    6.0508598651e-05    1.0000000000e+00
       932   -4.7039804948e-01    5.6181175897e-01   -1.1635139369e+00    6.9311588743e-01   -1.1635139369e+00    1.2800000000e+02    6.0298867204e-05    1.0000000000e+00
       933   -4.5813806815e-01    4.7461919760e-01   -1.1519065433e+00    6.9376847517e-01   -1.1519065433e+00    1.2800000000e+02    6.0678295924e-05    1.0000000000e+00
       934   -4.4480990592e-01    4.1940700932e-01   -1.1376343860e+00    6.9282448007e-01   -1.1376343860e+00    1.2800000000e+02    5.9958017559e-05    1.0000000000e+00
       935   -4.4712019130e-01    4.2528451510e-01   -1.1432207152e+00    6.9610052388e-01   -1.1432207152e+00    1.2800000000e+02    6.0749389615e-05    1.0000000000e+00
       936   -4.4106689734e-01    3.9315425033e-01   -1.1365616152e+00    6.9549471791e-01   -1.1365616152e+00    1.2800000000e+02    6.0604897470e-05    1.0000000000e+00
       937   -4.3600772046e-01    3.7868870250e-01   -1.1271428316e+00    6.9113511113e-01   -1.1271428316e+00    1.2800000000e+02    6.0437431653e-05    1.0000000000e+00
       938   -4.3731110285e-01    4.0075475248e-01   -1.1425938689e+00    7.0528276603e-01   -1.1425938689e+00    1.2800000000e+02    6.0544272454e-05    1.0000000000e+00
       939   -4.3202378783e-01    4.0335505604e-01   -1.1434835535e+00    7.1145976562e-01   -1.1434835535e+00    1.2800000000e+02    6.0369174800e-05    9.9218750000e-01
       940   -4.4176406550e-01    4.4608691733e-01   -1.1566521889e+00    7.1488812335e-01   -1.1566521889e+00    1.2800000000e+02    6.0334423821e-05    1.0000000000e+00
       941   -4.3244786571e-01    4.1543224953e-01   -1.1661757356e+00    7.3372786988e-01   -1.1661757356e+00    1.2800000000e+02    6.0309511717e-05    1.0000000000e+00
       942   -4.3992224226e-01    4.1921150846e-01   -1.1766603023e+00    7.3673806004e-01   -1.1766603023e+00    1.2800000000e+02    6.0481577133e-05    1.0000000000e+00
       943   -4.4539929914e-01    4.4805807551e-01   -1.1917454394e+00    7.4634614030e-01   -1.1917454394e+00    1.2800000000e+02    6.0517275433e-05    1.0000000000e+00
       944   -4.5110860303e-01    5.1699426132e-01   -1.2040931494e+00    7.5298454637e-01   -1.2040931494e+00    1.2800000000e+02    6.0720561557e-05    1.0000000000e+00
       945   -4.5031968462e-01    6.1393422234e-01   -1.2016818060e+00    7.5136212136e-01   -1.2016818060e+00    1.2800000000e+02    6.0348974639e-05    1.0000000000e+00
       946   -4.6360563350e-01    7.0855138051e-01   -1.2101903598e+00    7.4658472632e-01   -1.2101903598e+00    1.2800000000e+02    6.0243754874e-05    1.0000000000e+00
       947   -4.5748727473e-01    5.5157400800e-01   -1.2150602808e+00    7.5757300609e-01   -1.2150602808e+00    1.2800000000e+02    5.9946513641e-05    1.0000000000e+00
       948   -4.5111564145e-01    4.6695530795e-01   -1.2039299445e+00    7.5281430302e-01   -1.2039299445e+00    1.2800000000e+02    6.0375771486e-05    1.0000000000e+00
       949   -4.5898178771e-01    5.8894039233e-01   -1.2040756393e+00    7.4509385160e-01   -1.2040756393e+00    1.2800000000e+02    6.0413164071e-05    1.0000000000e+00
       950   -4.4463058803e-01    4.8647094955e-01   -1.1996936308e+00    7.5506304276e-01   -1.1996936308e+00    1.2800000000e+02    6.1014292008e-05    1.0000000000e+00
       951   -4.2892598361e-01    3.9383989761e-01   -1.1743458519e+00    7.4541986830e-01   -1.1743458519e+00    1.2800000000e+02    6.0308413090e-05    1.0000000000e+00
       952   -4.2981665284e-01    4.1684242040e-01   -1.1712159097e+00    7.4139925687e-01   -1.1712159097e+00    1.2800000000e+02    6.0662387721e-05    1.0000000000e+00
       953   -4.0998568359e-01    3.5741218758e-01   -1.1534291926e+00    7.4344350904e-01   -1.1534291926e+00    1.2800000000e+02    6.0229418949e-05    1.0000000000e+00
       954   -4.0695594650e-01    3.5738337958e-01   -1.1559631880e+00    7.4900724145e-01   -1.1559631880e+00    1.2800000000e+02    6.0069252928e-05    1.0000000000e+00
       955   -4.2874139224e-01    5.6770405954e-01   -1.1794912405e+00    7.5074984826e-01   -1.1794912405e+00    1.2800000000e+02    6.0444750982e-05    1.0000000000e+00
       956   -4.6189026127e-01    1.0447083958e+00   -1.2075997697e+00    7.4570950839e-01   -1.2075997697e+00    1.2800000000e+02    6.0359018548e-05    1.0000000000e+00
       957   -4.5746857844e-01    8.8384512816e-01   -1.2177487005e+00    7.6028012211e-01   -1.2177487005e+00    1.2800000000e+02    6.0538007801e-05    1.0000000000e+00
       958   -4.5211362212e-01    7.0590458437e-01   -1.2147855152e+00    7.6267189311e-01   -1.2147855152e+00    1.2800000000e+02    6.0565737279e-05    1.0000000000e+00
       959   -4.3399164294e-01    4.9767840131e-01   -1.1897790717e+00    7.5578742875e-01   -1.1897790717e+00    1.2800000000e+02    6.0717192383e-05    1.0000000000e+00
       960   -4.7775729142e-01    8.9033358699e-01   -1.2342243993e+00    7.5646710785e-01   -1.2342243993e+00    1.2800000000e+02    6.0715341789e-05    1.0000000000e+00
       961   -4.5999937763e-01    5.5844212654e-01   -1.2290836935e+00    7.6908431588e-01   -1.2290836935e+00    1.2800000000e+02    6.0065976587e-05    1.0000000000e+00
       962   -4.5771196053e-01    4.7731070477e-01   -1.2300585925e+00    7.7234663197e-01   -1.2300585925e+00    1.2800000000e+02    6.0483491229e-05    1.0000000000e+00
       963   -4.8959243194e-01    7.1062905564e-01   -1.2614109898e+00    7.7181855789e-01   -1.2614109898e+00    1.2800000000e+02    6.0308896519e-05    1.0000000000e+00
       964   -4.8124297452e-01    5.9032761844e-01   -1.2484047138e+00    7.6716173927e-01   -1.2484047138e+00    1.2800000000e+02    6.0077944305e-05    1.0000000000e+00
       965   -4.9014973360e-01    6.8504096621e-01   -1.2598946027e+00    7.6974486915e-01   -1.2598946027e+00    1.2800000000e+02    6.0756416023e-05    1.0000000000e+00
       966   -4.7561083102e-01    5.8974042414e-01   -1.2387614646e+00    7.6315063359e-01   -1.2387614646e+00    1.2800000000e+02    6.0554111325e-05    1.0000000000e+00
       967   -4.7192944875e-01    5.3417555234e-01   -1.2299269705e+00    7.5799752173e-01   -1.2299269705e+00    1.2800000000e+02    6.0754418929e-05    1.0000000000e+00
       968   -4.6950810388e-01    5.2102337565e-01   -1.2287866575e+00    7.5927855367e-01   -1.2287866575e+00    1.2800000000e+02    6.0172001955e-05    1.0000000000e+00
       969   -4.6210022998e-01    4.9323388457e-01   -1.2289320953e+00    7.6683186530e-01   -1.2289320953e+00    1.2800000000e+02    6.0876826158e-05    1.0000000000e+00
       970   -4.9524400374e-01    8.5460747086e-01   -1.2632638331e+00    7.6801982934e-01   -1.2632638331e+00    1.2800000000e+02    6.0910410145e-05    1.0000000000e+00
