#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             Coulomb             BlockWeight         BlockCPU            AcceptRatio         
       161   -5.4714087376e-01    9.3399147996e-01   -1.3437391054e+00    7.9659823162e-01   -1.3437391054e+00    1.2800000000e+02    5.9704912132e-05    1.0000000000e+00
       162   -6.0305403031e-01    1.9074521327e+00   -1.4073658602e+00    8.0431182991e-01   -1.4073658602e+00    1.2800000000e+02    6.0145771510e-05    1.0000000000e+00
       163   -8.6394569586e-01    1.6088937309e+01   -1.6758427352e+00    8.1189703934e-01   -1.6758427352e+00    1.2800000000e+02    6.0039150370e-05    1.0000000000e+00
       164   -5.6577685076e-01    1.2071194090e+00   -1.3669878422e+00    8.0121099148e-01   -1.3669878422e+00    1.2800000000e+02    6.0198447255e-05    1.0000000000e+00
       165   -5.8422588299e-01    1.6246816186e+00   -1.3939358111e+00    8.0970992811e-01   -1.3939358111e+00    1.2800000000e+02    6.0114677723e-05    1.0000000000e+00
       166   -7.5184013080e-01    8.6381647411e+00   -1.5545812465e+00    8.0274111565e-01   -1.5545812465e+00    1.2800000000e+02    6.0197832020e-05    1.0000000000e+00
       167   -6.2477368421e-01    2.8490170414e+00   -1.4257274595e+00    8.0095377530e-01   -1.4257274595e+00    1.2800000000e+02    5.9914462891e-05    1.0000000000e+00
       168   -5.2822191210e-01    7.9832961976e-01   -1.3318256609e+00    8.0360374882e-01   -1.3318256609e+00    1.2800000000e+02    6.0390034172e-05    1.0000000000e+00
       169   -5.4787073142e-01    9.8023719732e-01   -1.3603451399e+00    8.1247440846e-01   -1.3603451399e+00    1.2800000000e+02    5.9731088868e-05    1.0000000000e+00
       170   -5.2571183346e-01    7.8828228932e-01   -1.3269546352e+00    8.0124280172e-01   -1.3269546352e+00    1.2800000000e+02    5.9759238287e-05    1.0000000000e+00
       171   -5.2191436635e-01    8.4710133921e-01   -1.3318753220e+00    8.0996095565e-01   -1.3318753220e+00    1.2800000000e+02    6.0167480473e-05    1.0000000000e+00
       172   -5.1482017860e-01    8.0562925603e-01   -1.3191918054e+00    8.0437162676e-01   -1.3191918054e+00    1.2800000000e+02    6.0679907222e-05    1.0000000000e+00
       173   -5.3108308024e-01    9.3485469700e-01   -1.3347523757e+00    8.0366929549e-01   -1.3347523757e+00    1.2800000000e+02    5.9668999047e-05    1.0000000000e+00
       174   -5.2229621635e-01    8.9295509798e-01   -1.3302470363e+00    8.0795081998e-01   -1.3302470363e+00    1.2800000000e+02    6.0185922855e-05    1.0000000000e+00
       175   -5.0575500365e-01    8.3919077275e-01   -1.3052271692e+00    7.9947216555e-01   -1.3052271692e+00    1.2800000000e+02    6.0214765636e-05    1.0000000000e+00
       176   -4.8560126644e-01    7.7860847368e-01   -1.2899023827e+00    8.0430111625e-01   -1.2899023827e+00    1.2800000000e+02    6.0424907215e-05    1.0000000000e+00
       177   -5.1381084637e-01    1.1900893267e+00   -1.3126189110e+00    7.9880806459e-01   -1.3126189110e+00    1.2800000000e+02    6.0374721691e-05    1.0000000000e+00
       178   -5.3724000448e-01    1.3809969361e+00   -1.3334719206e+00    7.9623191616e-01   -1.3334719206e+00    1.2800000000e+02    6.0350981450e-05    1.0000000000e+00
       179   -5.7158410659e-01    1.6111991679e+00   -1.3653229113e+00    7.9373880470e-01   -1.3653229113e+00    1.2800000000e+02    6.0443183617e-05    1.0000000000e+00
       180   -5.5746255196e-01    1.2160217481e+00   -1.3467817350e+00    7.8931918303e-01   -1.3467817350e+00    1.2800000000e+02    5.9727377899e-05    1.0000000000e+00
       181   -5.2207025000e-01    1.0440247173e+00   -1.3075248978e+00    7.8545464784e-01   -1.3075248978e+00    1.2800000000e+02    6.0233320333e-05    1.0000000000e+00
       182   -5.2349209982e-01    1.0200021882e+00   -1.3192653136e+00    7.9577321382e-01   -1.3192653136e+00    1.2800000000e+02    6.0233964877e-05    1.0000000000e+00
       183   -5.6906965750e-01    1.4309629722e+00   -1.3516643896e+00    7.8259473211e-01   -1.3516643896e+00    1.2800000000e+02    5.9722841769e-05    1.0000000000e+00
       184   -6.0940333741e-01    2.4400070202e+00   -1.3896648152e+00    7.8026147776e-01   -1.3896648152e+00    1.2800000000e+02    6.0217597664e-05    1.0000000000e+00
       185   -6.7327746669e-01    4.9865525365e+00   -1.4546372296e+00    7.8135976286e-01   -1.4546372296e+00    1.2800000000e+02    6.1008500985e-05    1.0000000000e+00
       186   -6.2562248959e-01    3.2362136002e+00   -1.4008167536e+00    7.7519426405e-01   -1.4008167536e+00    1.2800000000e+02    6.0304472672e-05    1.0000000000e+00
       187   -5.5603265543e-01    1.7534730439e+00   -1.3351290153e+00    7.7909635987e-01   -1.3351290153e+00    1.2800000000e+02    6.0039760751e-05    1.0000000000e+00
       188   -5.7592505592e-01    1.8299261771e+00   -1.3587819364e+00    7.8285688053e-01   -1.3587819364e+00    1.2800000000e+02    6.0100410138e-05    1.0000000000e+00
       189   -5.5027963851e-01    1.3444808606e+00   -1.3371058350e+00    7.8682619652e-01   -1.3371058350e+00    1.2800000000e+02    6.0260302767e-05    1.0000000000e+00
       190   -5.3004066027e-01    1.1521508049e+00   -1.3230684538e+00    7.9302779349e-01   -1.3230684538e+00    1.2800000000e+02    6.0254804701e-05    1.0000000000e+00
       191   -4.7729795636e-01    7.1217146525e-01   -1.2681494878e+00    7.9085153141e-01   -1.2681494878e+00    1.2800000000e+02    6.0107778310e-05    1.0000000000e+00
       192   -4.6794556162e-01    6.8532839172e-01   -1.2563745242e+00    7.8842896259e-01   -1.2563745242e+00    1.2800000000e+02    6.0205937487e-05    1.0000000000e+00
       193   -4.5219955471e-01    5.8123393109e-01   -1.2382136319e+00    7.8601407723e-01   -1.2382136319e+00    1.2800000000e+02    6.0093911134e-05    1.0000000000e+00
       194   -4.1220925536e-01    4.3205329121e-01   -1.2065656550e+00    7.9435639969e-01   -1.2065656550e+00    1.2800000000e+02    6.0111435566e-05    1.0000000000e+00
       195   -4.3334165643e-01    5.2354481588e-01   -1.2235259638e+00    7.9018430734e-01   -1.2235259638e+00    1.2800000000e+02    6.0167358416e-05    1.0000000000e+00
       196   -4.6497811906e-01    6.3233969116e-01   -1.2519623957e+00    7.8698427659e-01   -1.2519623957e+00    1.2800000000e+02    6.0306469724e-05    1.0000000000e+00
       197   -4.6503241836e-01    5.8283406211e-01   -1.2464903511e+00    7.8145793271e-01   -1.2464903511e+00    1.2800000000e+02    6.0346196289e-05    1.0000000000e+00
       198   -4.6314164724e-01    5.5478005802e-01   -1.2482523197e+00    7.8511067245e-01   -1.2482523197e+00    1.2800000000e+02    6.0514653313e-05    1.0000000000e+00
       199   -4.4858607003e-01    4.7986983803e-01   -1.2317610938e+00    7.8317502378e-01   -1.2317610938e+00    1.2800000000e+02    6.0177592761e-05    1.0000000000e+00
       200   -4.3983696333e-01    4.2203291462e-01   -1.2229332925e+00    7.8309632915e-01   -1.2229332925e+00    1.2800000000e+02    5.9850883773e-05    1.0000000000e+00
       201   -4.4967651851e-01    4.4810700261e-01   -1.2272812800e+00    7.7760476149e-01   -1.2272812800e+00    1.2800000000e+02    6.0067387690e-05    1.0000000000e+00
       202   -4.3348912604e-01    4.0346586032e-01   -1.2146711509e+00    7.8118202483e-01   -1.2146711509e+00    1.2800000000e+02    6.0426801753e-05    1.0000000000e+00
       203   -4.3897070477e-01    4.1396760344e-01   -1.2233744057e+00    7.8440370097e-01   -1.2233744057e+00    1.2800000000e+02    6.0153637676e-05    1.0000000000e+00
       204   -4.5658879532e-01    4.6995454194e-01   -1.2420197102e+00    7.8543091489e-01   -1.2420197102e+00    1.2800000000e+02    6.0669833982e-05    1.0000000000e+00
       205   -4.3317317318e-01    3.9129970971e-01   -1.2199857025e+00    7.8681252931e-01   -1.2199857025e+00    1.2800000000e+02    6.0530810572e-05    1.0000000000e+00
       206   -4.3691449790e-01    4.0504053347e-01   -1.2254923401e+00    7.8857784215e-01   -1.2254923401e+00    1.2800000000e+02    6.0120161148e-05    1.0000000000e+00
       207   -4.2790272122e-01    3.6915463872e-01   -1.2016548106e+00    7.7375208938e-01   -1.2016548106e+00    1.2800000000e+02    6.0080434579e-05    1.0000000000e+00
       208   -4.4431127630e-01    3.8109333171e-01   -1.2232779652e+00    7.7896668893e-01   -1.2232779652e+00    1.2800000000e+02    6.0675634757e-05    1.0000000000e+00
       209   -4.3862525268e-01    3.7800769505e-01   -1.2239517803e+00    7.8532652758e-01   -1.2239517803e+00    1.2800000000e+02    6.0787587881e-05    1.0000000000e+00
       210   -4.3589202285e-01    3.5886181621e-01   -1.2073946514e+00    7.7150262858e-01   -1.2073946514e+00    1.2800000000e+02    6.0217836921e-05    1.0000000000e+00
       211   -4.4064699057e-01    3.8275968642e-01   -1.2036349735e+00    7.6298798297e-01   -1.2036349735e+00    1.2800000000e+02    6.0121381836e-05    1.0000000000e+00
       212   -4.4892333370e-01    4.9524170434e-01   -1.2108598481e+00    7.6193651439e-01   -1.2108598481e+00    1.2800000000e+02    5.9982114255e-05    1.0000000000e+00
       213   -4.5282784585e-01    4.5985109574e-01   -1.2105781677e+00    7.5775032181e-01   -1.2105781677e+00    1.2800000000e+02    6.0616157199e-05    1.0000000000e+00
       214   -4.5656305911e-01    5.1695941130e-01   -1.2163176465e+00    7.5975458739e-01   -1.2163176465e+00    1.2800000000e+02    6.0365620104e-05    1.0000000000e+00
       215   -4.6241810321e-01    5.7130562030e-01   -1.2207624905e+00    7.5834438731e-01   -1.2207624905e+00    1.2800000000e+02    6.0330903320e-05    1.0000000000e+00
       216   -4.6682905646e-01    5.9964742009e-01   -1.2240267027e+00    7.5719764628e-01   -1.2240267027e+00    1.2800000000e+02    5.9533056636e-05    1.0000000000e+00
       217   -4.4823342706e-01    4.8446756502e-01   -1.2103443520e+00    7.6211092491e-01   -1.2103443520e+00    1.2800000000e+02    6.0169301708e-05    1.0000000000e+00
       218   -4.5168817003e-01    5.3386526145e-01   -1.2061464872e+00    7.5445831713e-01   -1.2061464872e+00    1.2800000000e+02    6.0044096664e-05    1.0000000000e+00
       219   -4.5503241368e-01    5.7841033681e-01   -1.2024321618e+00    7.4739974811e-01   -1.2024321618e+00    1.2800000000e+02    6.0057197256e-05    1.0000000000e+00
       220   -4.2375689162e-01    3.8501633068e-01   -1.1712639679e+00    7.4750707624e-01   -1.1712639679e+00    1.2800000000e+02    5.9946196263e-05    1.0000000000e+00
       221   -4.2129368460e-01    3.7253676953e-01   -1.1731081398e+00    7.5181445520e-01   -1.1731081398e+00    1.2800000000e+02    6.0194809592e-05    1.0000000000e+00
       222   -4.1008225643e-01    3.5295166646e-01   -1.1536966844e+00    7.4361442795e-01   -1.1536966844e+00    1.2800000000e+02    5.9931484369e-05    1.0000000000e+00
       223   -4.2691763525e-01    4.3152643536e-01   -1.1767078164e+00    7.4979018112e-01   -1.1767078164e+00    1.2800000000e+02    6.0508505864e-05    1.0000000000e+00
       224   -4.1797787436e-01    3.8911383227e-01   -1.1748197917e+00    7.5684191729e-01   -1.1748197917e+00    1.2800000000e+02    6.0451220705e-05    1.0000000000e+00
       225   -4.1527613549e-01    3.6644964464e-01   -1.1738664091e+00    7.5859027363e-01   -1.1738664091e+00    1.2800000000e+02    5.9903452133e-05    1.0000000000e+00
       226   -4.1139953354e-01    3.5209951805e-01   -1.1795027657e+00    7.6810323221e-01   -1.1795027657e+00    1.2800000000e+02    6.0111874994e-05    1.0000000000e+00
       227   -4.1706616185e-01    3.8670220833e-01   -1.1981383607e+00    7.8107219888e-01   -1.1981383607e+00    1.2800000000e+02    5.9715888700e-05    1.0000000000e+00
       228   -3.9469792174e-01    3.1854809234e-01   -1.1743089420e+00    7.7961102021e-01   -1.1743089420e+00    1.2800000000e+02    6.0308916058e-05    1.0000000000e+00
       229   -3.9219308517e-01    3.1552465002e-01   -1.1755465760e+00    7.8335349080e-01   -1.1755465760e+00    1.2800000000e+02    6.0487812501e-05    1.0000000000e+00
       230   -3.9360520466e-01    3.2783914937e-01   -1.1799488555e+00    7.8634365084e-01   -1.1799488555e+00    1.2800000000e+02    6.0587983395e-05    1.0000000000e+00
       231   -3.8920427607e-01    3.5847087536e-01   -1.1754413113e+00    7.8623703528e-01   -1.1754413113e+00    1.2800000000e+02    5.9791176756e-05    1.0000000000e+00
       232   -3.8990645385e-01    3.4997440080e-01   -1.1731134562e+00    7.8320700232e-01   -1.1731134562e+00    1.2800000000e+02    6.0032377913e-05    1.0000000000e+00
       233   -3.9456379229e-01    3.7546038930e-01   -1.1826527071e+00    7.8808891478e-01   -1.1826527071e+00    1.2800000000e+02    5.9921289072e-05    1.0000000000e+00
       234   -4.0261854297e-01    4.1582610842e-01   -1.1944227721e+00    7.9180422914e-01   -1.1944227721e+00    1.2800000000e+02    6.0305527327e-05    1.0000000000e+00
       235   -4.0786308985e-01    4.0761846690e-01   -1.1958888086e+00    7.8802571875e-01   -1.1958888086e+00    1.2800000000e+02    6.0617119154e-05    1.0000000000e+00
       236   -4.0732387250e-01    4.2566336849e-01   -1.1979658089e+00    7.9064193638e-01   -1.1979658089e+00    1.2800000000e+02    6.0657602539e-05    1.0000000000e+00
       237   -4.0301841472e-01    3.8083950548e-01   -1.1972707474e+00    7.9425233268e-01   -1.1972707474e+00    1.2800000000e+02    6.0754829093e-05    1.0000000000e+00
       238   -3.9960464701e-01    3.5203790918e-01   -1.2005788045e+00    8.0097415751e-01   -1.2005788045e+00    1.2800000000e+02    6.0391088891e-05    1.0000000000e+00
       239   -4.0970541627e-01    3.8750686190e-01   -1.2209210141e+00    8.1121559787e-01   -1.2209210141e+00    1.2800000000e+02    6.0298159209e-05    1.0000000000e+00
       240   -4.0831962503e-01    3.7086376780e-01   -1.2229147733e+00    8.1459514831e-01   -1.2229147733e+00    1.2800000000e+02    6.0295649387e-05    1.0000000000e+00
       241   -4.0702714309e-01    3.7521135160e-01   -1.2239154457e+00    8.1688830257e-01   -1.2239154457e+00    1.2800000000e+02    5.9960493179e-05    1.0000000000e+00
       242   -3.8691707422e-01    3.3377056697e-01   -1.2088281124e+00    8.2191103820e-01   -1.2088281124e+00    1.2800000000e+02    6.0277597658e-05    1.0000000000e+00
       243   -3.8909130765e-01    3.2930716608e-01   -1.2032619146e+00    8.1417060694e-01   -1.2032619146e+00    1.2800000000e+02    5.9886694320e-05    1.0000000000e+00
       244   -3.8503777943e-01    3.2392457144e-01   -1.1896623246e+00    8.0462454519e-01   -1.1896623246e+00    1.2800000000e+02    6.0096230488e-05    1.0000000000e+00
       245   -3.8632754077e-01    3.3455039981e-01   -1.1967386784e+00    8.1041113760e-01   -1.1967386784e+00    1.2800000000e+02    6.0412343728e-05    1.0000000000e+00
       246   -3.8061679777e-01    3.2257021589e-01   -1.2002789598e+00    8.1966216206e-01   -1.2002789598e+00    1.2800000000e+02    6.0378808598e-05    1.0000000000e+00
       247   -3.8452129527e-01    3.2198087285e-01   -1.2043335690e+00    8.1981227377e-01   -1.2043335690e+00    1.2800000000e+02    6.0160322267e-05    1.0000000000e+00
       248   -3.7483174338e-01    3.1292868033e-01   -1.1889775263e+00    8.1414578291e-01   -1.1889775263e+00    1.2800000000e+02    6.0214565426e-05    1.0000000000e+00
       249   -3.7550871456e-01    3.2612056572e-01   -1.1850644438e+00    8.0955572921e-01   -1.1850644438e+00    1.2800000000e+02    6.0474096678e-05    1.0000000000e+00
       250   -3.5325654429e-01    2.9834870095e-01   -1.1680918300e+00    8.1483528570e-01   -1.1680918300e+00    1.2800000000e+02    6.0163222670e-05    1.0000000000e+00
       251   -3.5212884876e-01    3.0147235724e-01   -1.1570707198e+00    8.0494187101e-01   -1.1570707198e+00    1.2800000000e+02    6.0576874986e-05    1.0000000000e+00
       252   -3.5114901812e-01    3.0678066428e-01   -1.1600436683e+00    8.0889465020e-01   -1.1600436683e+00    1.2800000000e+02    6.0129516623e-05    1.0000000000e+00
       253   -3.4208982582e-01    3.0853104738e-01   -1.1528343451e+00    8.1074451928e-01   -1.1528343451e+00    1.2800000000e+02    6.0723588856e-05    1.0000000000e+00
       254   -3.4183167000e-01    3.1420984489e-01   -1.1469215282e+00    8.0508985817e-01   -1.1469215282e+00    1.2800000000e+02    5.9853857440e-05    1.0000000000e+00
       255   -3.5751191319e-01    3.5162872559e-01   -1.1671054574e+00    8.0959354422e-01   -1.1671054574e+00    1.2800000000e+02    6.0593784212e-05    1.0000000000e+00
       256   -3.5571295162e-01    3.3458724401e-01   -1.1509128729e+00    7.9519992127e-01   -1.1509128729e+00    1.2800000000e+02    6.0101850590e-05    1.0000000000e+00
       257   -3.7523786551e-01    4.0861215554e-01   -1.1632652285e+00    7.8802736299e-01   -1.1632652285e+00    1.2800000000e+02    7.5649067384e-05    1.0000000000e+00
       258   -4.1908643386e-01    8.5409098100e-01   -1.2039485379e+00    7.8486210404e-01   -1.2039485379e+00    1.2800000000e+02    6.0357583006e-05    1.0000000000e+00
       259   -4.4675732553e-01    1.3206091995e+00   -1.2244228214e+00    7.7766549586e-01   -1.2244228214e+00    1.2800000000e+02    6.0126484406e-05    1.0000000000e+00
       260   -4.7668701991e-01    2.0184788453e+00   -1.2604627604e+00    7.8377574052e-01   -1.2604627604e+00    1.2800000000e+02    6.0187373073e-05    1.0000000000e+00
       261   -4.2989919081e-01    9.4150011464e-01   -1.2085761816e+00    7.7867699076e-01   -1.2085761816e+00    1.2800000000e+02    6.0965053720e-05    1.0000000000e+00
       262   -4.3783233660e-01    1.1569626724e+00   -1.2115294755e+00    7.7369713890e-01   -1.2115294755e+00    1.2800000000e+02    6.0350029273e-05    1.0000000000e+00
       263   -4.6557872258e-01    1.6368727333e+00   -1.2383426638e+00    7.7276394119e-01   -1.2383426638e+00    1.2800000000e+02    6.0672324224e-05    1.0000000000e+00
