#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             Coulomb             BlockWeight         BlockCPU            AcceptRatio         
       483   -4.6739691457e-01    3.6535187579e-01   -1.2450740099e+00    7.7767709536e-01   -1.2450740099e+00    1.2800000000e+04    5.6962331641e-03    9.8257812500e-01
       484   -4.6727778967e-01    3.4205730031e-01   -1.2439819201e+00    7.7670413041e-01   -1.2439819201e+00    1.2800000000e+04    5.6845587451e-03    9.8242187500e-01
       485   -4.7172887189e-01    3.4125566314e-01   -1.2103615865e+00    7.3863271464e-01   -1.2103615865e+00    1.2800000000e+04    5.6867163330e-03    9.8203125000e-01
       486   -4.7018631481e-01    6.0276126278e-01   -1.2837246162e+00    8.1353830139e-01   -1.2837246162e+00    1.2800000000e+04    5.6631175635e-03    9.7859375000e-01
       487   -4.6773644510e-01    4.0486927592e-01   -1.2432532356e+00    7.7551679048e-01   -1.2432532356e+00    1.2800000000e+04    5.6621246484e-03    9.8210937500e-01
       488   -4.8036412366e-01    3.3046145261e-01   -1.1888496982e+00    7.0848557452e-01   -1.1888496982e+00    1.2800000000e+04    5.7027703662e-03    9.8492187500e-01
       489   -4.7786873304e-01    4.2289682190e-01   -1.2309002936e+00    7.5303156055e-01   -1.2309002936e+00    1.2800000000e+04    5.6775705078e-03    9.8031250000e-01
       490   -4.6447002980e-01    4.6178195389e-01   -1.2873731284e+00    8.2290309858e-01   -1.2873731284e+00    1.2800000000e+04    5.6785305420e-03    9.8132812500e-01
       491   -4.6484662564e-01    3.3715746804e-01   -1.2391739476e+00    7.7432732192e-01   -1.2391739476e+00    1.2800000000e+04    5.6795749951e-03    9.8125000000e-01
       492   -4.7195831146e-01    3.3933622545e-01   -1.2120288285e+00    7.4007051707e-01   -1.2120288285e+00    1.2800000000e+04    5.6638772852e-03    9.8156250000e-01
       493   -4.8688960292e-01    5.1250894858e-01   -1.1911170885e+00    7.0422748556e-01   -1.1911170885e+00    1.2800000000e+04    5.6744347119e-03    9.7992187500e-01
       494   -4.8680224364e-01    1.0110884814e+00   -1.2781234913e+00    7.9132124769e-01   -1.2781234913e+00    1.2800000000e+04    5.6659742529e-03    9.7898437500e-01
       495   -4.6162704214e-01    3.6866848315e-01   -1.2971423713e+00    8.3551532920e-01   -1.2971423713e+00    1.2800000000e+04    5.6633967285e-03    9.7937500000e-01
       496   -4.6981972871e-01    3.4301834873e-01   -1.2164488812e+00    7.4662915248e-01   -1.2164488812e+00    1.2800000000e+04    5.6858003516e-03    9.8375000000e-01
       497   -4.7913764272e-01    3.9865868213e-01   -1.2155986592e+00    7.3646101645e-01   -1.2155986592e+00    1.2800000000e+04    5.6564003467e-03    9.8054687500e-01
       498   -4.5783827726e-01    3.9034691614e-01   -1.2952001866e+00    8.3736190931e-01   -1.2952001866e+00    1.2800000000e+04    5.6801165576e-03    9.7921875000e-01
       499   -4.8458227184e-01    3.5079436039e-01   -1.1631720482e+00    6.7858977632e-01   -1.1631720482e+00    1.2800000000e+04    5.6949552393e-03    9.8359375000e-01
